accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.228,1.5,3.8,8.3
0.348,-0.3,5.6,8.0
0.534,0.4,2.1,7.8
0.746,0.3,-3.5,8.8
0.937,-1.0,-8.6,6.4
1.155,-3.9,-7.9,3.7
1.426,-8.4,-5.8,4.0
1.627,-8.3,-4.8,3.8
1.83,-9.2,-4.8,3.5
2.025,-8.2,-4.6,3.1
2.23,-8.5,-4.2,2.9
2.426,-8.4,-4.2,2.9
2.626,-8.5,-4.2,2.9
2.825,-8.4,-4.1,2.9
3.028,-8.4,-4.2,2.9
3.227,-8.4,-4.2,3.0
3.427,-8.4,-4.0,2.9
3.627,-8.3,-4.0,3.0
3.827,-8.5,-3.9,2.9
4.027,-8.5,-4.0,2.9
4.235,-8.5,-3.9,3.0
4.431,-8.5,-3.9,3.0
4.644,-8.6,-3.7,3.1
4.828,-8.6,-3.5,3.1
5.032,-8.6,-3.4,3.2
5.228,-8.7,-3.1,3.3
5.428,-8.7,-3.0,3.4
5.633,-8.8,-2.7,3.4
5.831,-8.8,-2.6,3.4
6.028,-8.7,-2.8,3.4
6.227,-8.9,-2.5,3.3
6.43,-9.0,-2.3,3.4
6.633,-8.9,-2.3,3.5
6.83,-9.0,-2.1,3.5
7.029,-9.1,-1.7,3.5
7.235,-9.1,-1.6,3.5
7.434,-9.2,-2.5,4.7
7.634,-9.8,-1.1,4.2
7.829,-7.1,-11.4,-1.0
8.046,-24.7,17.6,23.3
8.234,-4.6,10.2,2.6
8.413,-15.1,-3.5,18.7
8.638,-6.3,-4.9,5.3
8.844,-9.8,-3.5,8.5
9.035,-2.2,-0.8,10.7
9.244,-4.4,-3.0,7.6
9.529,-3.0,-2.9,9.2
9.724,-3.6,-3.0,8.9
9.924,-3.8,-2.8,8.4
10.124,-3.6,-3.1,8.7
10.323,-3.6,-3.0,8.8
10.524,-3.8,-2.9,8.5
10.724,-3.5,-3.1,8.7
10.924,-3.4,-3.1,8.8
11.123,-3.4,-3.0,8.7
11.325,-3.4,-3.1,8.7
11.525,-3.4,-3.1,8.7
11.725,-3.4,-3.0,8.8
11.932,-3.4,-3.0,8.7
12.124,-3.5,-3.1,8.7
12.324,-3.5,-3.0,8.7
12.525,-3.5,-3.0,8.7
12.725,-3.5,-3.0,8.7
12.931,-3.5,-3.1,8.6
13.126,-3.5,-3.1,8.7
13.332,-3.4,-3.1,8.6
13.526,-3.5,-3.1,8.7
13.731,-3.4,-3.1,8.7
13.926,-3.3,-3.1,8.7
14.126,-3.4,-3.1,8.8
14.326,-3.4,-3.1,8.8
14.528,-3.3,-3.0,8.8
14.731,-3.4,-3.0,8.7
14.933,-4.1,-2.3,9.1
15.131,-6.7,1.9,8.6
15.331,-7.5,4.0,0.1
15.527,-7.3,5.4,-1.2
15.739,-8.4,4.9,-1.2
15.927,-7.8,4.4,-0.3
16.14,-5.4,2.8,1.5
16.332,-9.2,4.5,0.8
16.536,-8.5,4.3,-0.1
16.747,-8.8,5.2,-2.1
16.944,-8.5,4.1,-0.6
17.225,-7.9,5.4,-0.2
17.33,-7.4,4.7,0.1
