gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.1,-0.1,-0.0,-0.0
0.351,-0.1,-0.0,0.0
0.603,-0.1,0.0,0.1
0.803,0.2,-0.1,-0.0
1.009,-0.1,-0.0,0.1
1.233,-0.1,0.1,-0.0
1.403,-0.1,0.0,0.0
1.602,-0.0,0.0,0.0
1.802,-0.0,-0.0,-0.0
2.012,-0.0,-0.0,-0.0
2.222,-0.1,-0.0,-0.0
2.409,-0.0,-0.0,-0.0
2.615,0.0,-0.0,-0.0
2.804,-0.0,-0.0,-0.0
3.015,-0.1,-0.0,-0.0
3.191,-0.0,-0.1,-0.0
3.435,-0.0,-0.0,-0.0
3.606,-0.0,0.0,0.0
3.825,-0.0,-0.0,-0.0
4.008,-0.0,-0.0,-0.0
4.244,-0.1,-0.0,-0.0
4.409,-0.0,-0.0,-0.0
4.613,-0.1,-0.0,-0.0
4.805,-0.1,-0.1,-0.0
5.008,-0.2,-0.1,-0.1
5.224,-0.1,-0.2,-0.1
5.425,-0.3,-0.1,-0.2
5.611,-0.6,-0.0,-0.1
5.817,-0.6,-0.1,-0.1
6.008,-1.8,-0.1,-0.5
6.224,-3.6,0.2,-1.6
6.417,-4.2,-1.5,-0.2
6.612,6.8,3.8,-5.6
6.811,-1.6,-1.7,2.6
7.012,1.0,-0.6,3.0
7.23,-6.2,0.4,0.4
7.415,1.0,-0.3,-1.0
7.623,1.3,-0.1,1.0
7.811,-1.6,-0.1,-0.7
8.056,-0.5,-0.3,0.5
8.23,-0.2,0.1,-0.3
8.406,0.1,0.0,0.1
8.7,-0.0,-0.0,0.0
8.9,-0.0,0.0,-0.1
9.1,-0.0,0.0,0.0
9.304,0.0,-0.0,-0.0
9.5,0.0,-0.0,0.0
9.7,0.0,-0.0,0.0
9.911,0.0,-0.0,0.0
10.106,-0.0,-0.0,0.0
10.313,-0.0,-0.0,0.0
10.505,0.0,0.0,-0.0
10.709,-0.0,-0.0,0.0
10.902,0.0,0.0,0.0
11.119,-0.0,-0.0,0.0
11.301,0.0,0.0,0.0
11.52,0.0,0.0,-0.0
11.705,9.1,0.7,-3.8
11.927,1.0,-2.3,-2.7
12.101,0.2,-0.4,-1.1
12.321,0.2,0.0,-0.4
12.509,-0.4,-0.2,0.1
12.747,0.6,0.1,-0.1
12.912,-0.0,-0.1,0.0
13.104,-0.0,-0.1,0.1
13.287,-0.2,-0.1,0.1
