orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.107,1.0,0.2,-0.1,-0.1
0.352,1.0,0.1,-0.1,-0.1
0.51,0.9,-0.2,-0.1,0.2
0.749,0.7,-0.5,-0.1,0.5
0.925,0.4,-0.7,0.0,0.6
1.143,0.3,-0.7,0.2,0.7
1.318,0.3,-0.7,0.2,0.6
1.599,0.4,-0.7,0.1,0.6
1.794,0.4,-0.7,0.1,0.6
2.004,0.4,-0.7,0.2,0.6
2.223,0.4,-0.7,0.2,0.6
2.398,0.4,-0.7,0.2,0.6
2.624,0.4,-0.7,0.1,0.6
2.799,0.4,-0.7,0.1,0.6
3.029,0.4,-0.7,0.1,0.6
3.205,0.4,-0.7,0.1,0.6
3.422,0.4,-0.7,0.1,0.6
3.602,0.4,-0.7,0.1,0.6
3.821,0.4,-0.7,0.1,0.5
3.998,0.5,-0.7,-0.1,0.5
4.233,0.5,-0.7,-0.5,0.2
4.401,0.2,-0.5,-0.8,0.1
4.597,-0.1,-0.6,-0.8,-0.2
4.804,-0.0,-0.6,-0.8,-0.2
5.081,-0.1,-0.6,-0.8,-0.2
5.208,-0.1,-0.6,-0.8,-0.1
5.405,-0.0,-0.6,-0.8,-0.2
5.604,-0.1,-0.6,-0.8,-0.1
5.812,-0.1,-0.6,-0.8,-0.1
6.002,-0.1,-0.6,-0.8,-0.1
6.206,-0.1,-0.6,-0.8,-0.1
6.398,-0.1,-0.6,-0.8,-0.1
6.607,-0.1,-0.6,-0.8,-0.1
6.806,-0.1,-0.6,-0.8,-0.1
7.002,-0.1,-0.6,-0.8,-0.1
7.236,-0.1,-0.6,-0.8,-0.1
7.418,-0.1,-0.6,-0.8,-0.1
7.631,-0.1,-0.6,-0.8,-0.1
7.803,-0.1,-0.6,-0.8,-0.1
8.029,-0.1,-0.6,-0.8,-0.1
8.21,-0.1,-0.6,-0.8,-0.1
8.446,-0.0,-0.6,-0.8,-0.2
8.611,0.3,-0.5,-0.8,0.0
8.839,0.5,-0.4,-0.8,0.1
9.029,0.5,-0.3,-0.8,0.1
9.233,0.5,-0.2,-0.8,0.1
9.41,0.5,-0.2,-0.8,0.1
9.615,0.5,-0.1,-0.8,0.0
9.918,0.5,-0.1,-0.8,0.0
10.098,0.6,-0.1,-0.8,0.1
10.323,0.6,-0.1,-0.8,0.1
10.491,0.5,-0.1,-0.8,0.0
10.726,0.5,-0.1,-0.8,0.0
10.893,0.6,-0.1,-0.8,0.0
11.114,0.6,-0.1,-0.8,0.0
11.289,0.5,-0.1,-0.8,0.0
11.574,0.5,-0.1,-0.8,0.0
11.785,0.6,-0.1,-0.8,0.1
11.92,0.6,-0.1,-0.8,0.1
12.096,0.5,-0.1,-0.8,0.0
