orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.115,-0.7,-0.1,0.1,0.7
0.348,-0.7,-0.1,0.1,0.7
0.545,-0.8,0.1,-0.0,0.6
0.746,-0.9,0.2,-0.3,0.2
0.918,-0.9,0.1,-0.3,0.3
1.14,-0.9,0.1,-0.3,0.3
1.313,-0.9,0.1,-0.3,0.3
1.618,-0.9,0.1,-0.3,0.3
1.798,-0.9,0.1,-0.3,0.3
2.001,-0.9,0.1,-0.3,0.3
2.219,-0.9,0.1,-0.3,0.3
2.401,-0.9,0.1,-0.3,0.3
2.617,-0.9,0.1,-0.3,0.3
2.797,-0.9,0.2,-0.3,0.3
3.018,-0.9,0.2,-0.3,0.3
3.2,-0.9,0.2,-0.3,0.3
3.424,-0.9,0.2,-0.3,0.3
3.604,-0.9,0.2,-0.3,0.3
3.822,-0.9,0.2,-0.3,0.3
3.996,-0.8,0.3,-0.3,0.4
4.225,-0.8,0.3,-0.3,0.4
4.407,-0.7,0.4,-0.2,0.5
4.612,-0.6,0.5,-0.2,0.6
4.8,-0.5,0.7,0.1,0.6
5.008,0.1,1.0,-0.2,0.2
5.207,-0.0,1.0,-0.3,0.1
5.409,0.0,1.0,-0.3,0.0
5.604,0.1,1.0,-0.3,0.0
5.81,0.1,1.0,-0.3,0.0
6.013,0.1,1.0,-0.3,0.0
6.213,0.1,1.0,-0.3,0.0
6.407,0.1,1.0,-0.3,0.0
6.61,0.1,1.0,-0.3,0.0
6.809,0.1,1.0,-0.3,0.0
7.014,0.1,1.0,-0.3,0.0
7.227,0.1,1.0,-0.3,0.0
7.422,0.1,1.0,-0.3,0.0
7.625,0.1,1.0,-0.3,0.0
7.808,0.1,1.0,-0.3,0.0
8.025,0.1,1.0,-0.3,0.0
8.218,0.1,1.0,-0.3,0.0
8.444,-0.0,1.0,-0.3,0.1
8.624,-0.3,0.9,0.0,0.2
8.845,-0.3,0.9,0.3,0.3
9.023,-0.2,0.8,0.4,0.3
9.225,-0.2,0.8,0.5,0.3
9.416,-0.1,0.7,0.6,0.3
9.62,-0.2,0.7,0.6,0.3
9.913,-0.2,0.7,0.7,0.3
10.107,-0.2,0.7,0.6,0.3
10.316,-0.2,0.7,0.6,0.4
10.5,-0.2,0.7,0.6,0.4
10.717,-0.2,0.6,0.6,0.4
