accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.206,-0.0,3.9,8.5
0.401,-0.3,3.8,8.2
0.601,-1.8,-2.3,3.1
0.801,-15.0,-7.8,4.0
1.0,-4.7,-9.0,5.8
1.2,-5.1,-6.5,5.3
1.401,-5.0,-6.8,5.1
1.601,-4.9,-6.8,5.0
1.8,-5.0,-6.9,5.0
2.002,-4.9,-7.0,4.8
2.205,-4.9,-6.7,5.1
2.401,-4.9,-6.9,4.9
2.601,-4.8,-7.1,4.9
2.805,-4.7,-7.1,5.0
3.006,-4.9,-7.0,4.9
3.201,-4.9,-6.9,5.0
3.406,-5.1,-6.7,5.2
3.603,-4.7,-6.4,4.8
3.803,-5.6,-6.2,5.4
4.003,-5.1,-6.1,5.5
4.224,-5.0,-5.6,5.7
4.407,-5.7,-5.4,5.5
4.617,-4.0,-5.0,6.3
4.802,-5.2,-10.4,1.7
5.002,-5.1,-1.9,1.9
5.217,-0.8,-1.2,31.7
5.404,-3.7,-5.3,-2.6
5.609,-2.8,-3.6,12.2
5.807,-3.6,3.2,-1.4
6.003,-8.2,-12.6,10.4
6.205,-3.7,-2.1,8.6
6.433,-2.6,-2.8,14.1
6.603,-6.1,-1.9,8.1
6.806,-3.0,-2.7,9.2
7.009,-4.5,-3.0,8.2
7.21,-4.0,-3.0,8.6
7.414,-3.9,-3.4,8.4
7.7,-3.9,-3.4,8.2
7.805,-3.8,-3.5,8.5
8.018,-3.8,-3.3,8.4
8.208,-3.8,-3.2,8.3
8.415,-3.8,-3.5,8.4
8.699,-3.8,-3.3,8.5
8.898,-3.8,-3.2,8.5
9.098,-3.9,-3.2,8.5
9.302,-3.9,-3.1,8.5
9.528,-3.9,-3.2,8.5
9.623,-3.9,-3.0,8.5
9.898,-3.9,-3.1,8.4
10.104,-3.9,-3.0,8.5
10.3,-4.6,-4.6,7.3
10.5,-6.4,7.8,3.6
10.7,-5.9,6.6,-0.8
10.899,-6.4,6.5,-2.9
11.105,-7.2,5.2,-3.4
11.3,-7.5,4.1,-4.4
11.499,-7.6,3.1,-5.6
11.699,-6.0,4.1,-4.6
11.914,-7.3,3.5,-5.3
12.084,-6.4,6.4,-6.2
12.314,-7.4,4.7,-5.0
12.502,-7.2,5.4,-4.4
12.701,-6.9,6.1,-3.9
