gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.228,0.0,0.0,-0.0
0.361,0.0,-0.0,-0.0
0.532,-0.1,-0.1,-0.2
0.768,-5.1,-1.9,-2.7
0.945,-4.8,4.1,-1.8
1.153,-0.0,-0.6,-2.5
1.337,1.9,1.4,-4.4
1.551,-0.0,-2.1,1.8
1.825,0.3,-2.6,3.3
2.067,9.2,1.9,3.7
2.231,-1.7,2.9,1.9
2.422,-1.4,-0.2,-0.1
2.632,0.3,0.3,-0.1
2.821,0.0,0.2,-0.1
3.043,0.0,0.2,-0.1
3.225,-0.2,-0.1,-0.0
3.442,0.1,0.1,-0.2
3.626,-0.1,-0.1,-0.1
3.835,-0.1,-0.1,0.1
4.025,-0.3,-0.2,0.0
4.246,-1.0,-0.5,0.5
4.427,0.1,-0.5,2.0
4.632,-1.8,-1.0,-0.9
4.822,2.7,-3.1,-5.7
5.04,-6.3,-2.4,1.7
5.23,5.8,-1.6,2.2
5.428,-2.1,1.1,0.2
5.637,1.3,-0.1,-0.3
5.828,-0.9,-0.1,-0.2
6.025,-1.0,0.0,0.1
6.275,2.1,-0.1,0.9
6.423,-0.0,-0.1,-0.3
6.628,6.3,-0.3,0.3
6.83,1.9,0.4,0.2
7.029,-0.3,0.2,-0.0
7.245,-0.1,0.0,-0.2
7.465,-0.5,0.3,-1.0
7.638,0.0,1.4,0.6
7.831,0.4,-0.4,-0.1
8.067,-0.0,-0.2,-0.1
