gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.125,-0.2,0.2,0.0
0.378,0.7,0.1,0.8
0.602,-0.6,0.7,-0.1
0.795,-1.4,1.3,1.1
1.003,-3.3,1.8,0.4
1.214,-1.4,0.5,-0.0
1.392,-0.2,-0.1,0.0
1.591,0.2,-0.1,0.2
1.795,0.4,0.1,0.3
2.003,0.0,0.1,0.1
2.208,0.1,0.2,-0.1
2.397,-0.1,0.0,-0.1
2.602,-0.0,-0.1,0.1
2.79,0.0,0.5,-0.3
3.013,0.6,0.9,0.4
3.198,-0.3,0.1,-0.0
3.418,-0.1,-0.1,0.2
3.603,-0.6,0.7,0.7
3.818,2.0,-2.7,-2.1
3.994,14.1,2.9,3.0
4.232,5.6,4.5,0.2
4.397,-0.0,0.6,0.6
4.625,-1.9,-1.3,0.2
4.793,-0.6,-0.4,0.2
5.004,0.7,-0.4,-0.1
5.199,-0.3,0.1,0.3
5.403,-0.3,0.3,0.1
5.6,0.3,-0.6,0.2
5.798,-0.2,-0.6,-0.6
6.006,0.4,-0.3,0.3
6.23,0.4,-0.1,0.3
6.4,0.3,0.0,0.1
6.6,0.1,-0.0,0.0
