orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.11,1.0,0.2,-0.1,-0.1
0.354,1.0,0.1,-0.1,-0.1
0.532,0.9,-0.3,-0.1,0.2
0.812,0.6,-0.6,-0.1,0.5
0.997,0.3,-0.7,0.1,0.7
1.201,0.3,-0.7,0.2,0.7
1.396,0.3,-0.7,0.2,0.7
1.601,0.4,-0.6,0.2,0.7
1.796,0.4,-0.7,0.2,0.6
2.001,0.4,-0.7,0.2,0.6
2.198,0.4,-0.7,0.1,0.6
2.404,0.4,-0.7,0.1,0.6
2.626,0.3,-0.7,0.1,0.6
2.801,0.4,-0.7,0.1,0.6
3.026,0.4,-0.7,0.1,0.6
3.207,0.4,-0.7,0.0,0.6
3.415,0.4,-0.7,-0.1,0.5
3.598,0.5,-0.7,-0.4,0.4
3.817,0.2,-0.6,-0.7,0.1
4.006,0.1,-0.6,-0.8,-0.1
4.295,-0.1,-0.5,-0.8,-0.2
4.405,-0.1,-0.5,-0.8,-0.2
4.624,-0.1,-0.5,-0.8,-0.2
4.808,-0.1,-0.5,-0.8,-0.2
5.004,-0.1,-0.5,-0.8,-0.2
5.208,-0.1,-0.5,-0.8,-0.2
5.405,-0.1,-0.5,-0.8,-0.2
5.605,-0.1,-0.5,-0.8,-0.2
5.817,-0.1,-0.5,-0.8,-0.2
6.011,-0.1,-0.5,-0.8,-0.2
6.208,-0.1,-0.5,-0.8,-0.2
6.405,-0.1,-0.5,-0.8,-0.2
6.607,-0.1,-0.5,-0.8,-0.2
6.814,-0.1,-0.5,-0.8,-0.2
7.018,-0.1,-0.5,-0.8,-0.2
7.203,-0.1,-0.5,-0.8,-0.2
7.427,-0.1,-0.5,-0.8,-0.2
7.635,-0.1,-0.5,-0.8,-0.2
7.813,0.0,-0.5,-0.8,-0.2
8.037,0.3,-0.5,-0.8,-0.1
8.213,0.7,-0.1,-0.7,-0.0
8.44,0.7,0.1,-0.7,-0.1
8.61,0.7,0.1,-0.7,-0.1
8.818,0.7,0.1,-0.7,-0.1
