accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.097,-4.5,-1.7,8.5
0.328,-4.5,-2.0,8.4
0.513,-4.7,-2.7,8.3
0.721,-4.7,-2.1,8.2
0.913,-4.7,-2.5,8.3
1.128,-4.7,-2.2,8.3
1.402,-4.9,-2.2,8.2
1.602,-4.8,-1.9,8.4
1.802,-4.8,-2.0,8.4
2.005,-4.8,-2.2,8.3
2.206,-4.7,-2.0,8.3
2.407,-4.7,-2.2,8.4
2.602,-4.7,-2.2,8.4
2.802,-4.5,-2.3,8.4
3.003,-4.5,-2.3,8.4
3.186,-4.4,-2.4,8.4
3.407,-4.3,-2.5,8.5
3.603,-4.3,-2.4,8.5
3.804,-4.2,-2.4,8.5
4.003,-4.2,-2.5,8.5
4.226,-4.1,-2.5,8.5
4.407,-4.1,-2.6,8.5
4.604,-4.1,-2.7,8.5
4.804,-3.9,-3.1,8.5
5.008,-3.7,-3.3,8.5
5.223,-3.5,-4.3,8.9
5.406,-2.7,-4.0,8.3
5.604,-3.5,-5.0,8.6
5.81,-2.5,-5.0,7.2
6.007,-1.3,-7.3,6.0
6.215,-16.5,-2.6,13.9
6.414,12.6,-21.4,-16.2
6.607,-38.8,-14.0,18.4
6.805,-0.8,-2.5,4.2
7.005,3.6,-7.3,-5.8
7.206,11.0,-2.1,8.2
7.407,2.0,-1.3,-0.5
7.605,1.2,-9.6,-5.7
7.81,1.1,-7.8,-4.0
8.042,1.3,-8.0,-5.7
8.231,1.2,-7.4,-5.5
8.392,1.3,-8.6,-6.2
8.609,1.3,-7.5,-5.5
8.816,1.3,-7.8,-5.5
9.011,1.3,-8.2,-5.9
9.218,1.3,-7.9,-5.8
9.406,1.3,-7.8,-5.6
9.7,1.3,-7.9,-5.7
9.9,1.3,-7.8,-5.7
10.102,1.2,-7.8,-5.8
10.299,1.2,-7.8,-5.7
10.5,1.3,-7.9,-5.6
10.699,1.3,-7.9,-5.6
10.899,1.3,-7.9,-5.6
11.1,1.2,-7.8,-5.6
11.301,1.3,-7.9,-5.7
11.501,1.3,-8.0,-5.6
11.701,1.0,-12.5,-4.6
11.912,3.8,0.4,1.5
12.1,9.1,1.8,-0.5
12.302,9.0,5.0,-0.6
12.502,9.5,5.2,-0.8
12.742,8.3,1.3,-1.0
12.909,9.5,3.3,-0.2
13.102,9.5,2.8,-0.7
13.279,9.4,2.9,-1.0
