accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,1.2,8.3,5.7
0.323,0.4,6.7,4.7
0.511,-4.6,-11.8,-0.7
0.727,-18.3,10.9,25.4
0.912,-7.2,-4.7,5.7
1.12,-4.6,-8.8,3.2
1.411,-6.1,-5.2,7.7
1.602,-5.7,-5.3,5.5
1.802,-6.6,-2.1,7.5
2.002,-6.0,-3.8,6.7
2.201,-5.9,-3.5,7.1
2.402,-6.1,-3.1,7.1
2.606,-6.1,-3.1,7.1
2.801,-5.8,-3.2,6.4
3.009,-5.8,-5.0,5.3
3.203,-6.9,-1.3,8.0
3.403,-6.8,-2.5,6.6
3.603,-7.6,-3.1,6.2
3.803,-7.6,-1.4,7.1
4.032,-8.2,-3.3,7.7
4.206,1.6,-5.0,1.1
4.402,4.1,6.4,-34.0
4.628,-2.1,-5.5,3.8
4.804,-5.8,4.1,-1.8
5.008,-3.8,6.8,1.4
5.205,-1.6,0.1,5.0
5.396,-23.2,0.1,13.0
5.607,-5.1,-3.7,7.6
5.807,-6.2,-0.2,6.9
6.004,-6.3,0.7,6.7
6.21,-6.0,-0.2,8.2
6.405,-6.8,1.1,6.8
6.61,-6.6,0.1,7.7
6.805,-6.6,0.5,7.2
7.01,-6.6,0.7,7.1
7.205,-6.7,-0.7,8.2
7.405,-7.1,-0.5,7.9
7.61,-6.7,-0.8,7.9
7.81,-7.1,-0.6,7.6
8.021,-6.7,0.3,7.8
8.206,-6.2,0.1,7.9
8.419,-6.4,0.6,7.4
8.606,-6.2,0.6,8.1
8.826,-7.9,11.5,4.1
9.011,-5.4,2.4,-1.8
9.225,-5.6,2.7,-6.9
9.407,-5.7,4.3,-7.1
9.701,-5.9,4.2,-6.6
9.9,-6.4,2.9,-7.4
10.105,-5.3,1.3,-6.1
10.299,-7.1,3.7,-7.8
10.499,-7.2,0.4,-7.1
10.7,-9.1,1.7,-6.7
10.924,-5.1,0.5,-7.4
11.099,-8.2,1.6,-7.5
11.301,-7.7,2.1,-7.9
11.505,-6.0,1.5,-7.5
11.704,-5.0,1.6,-6.7
