gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.117,0.0,-0.0,0.0
0.342,0.1,0.0,0.1
0.515,-0.2,-0.0,0.3
0.739,-1.5,0.2,-1.0
0.93,-6.6,1.3,-1.6
1.117,-3.0,0.5,-2.2
1.406,0.9,0.6,0.0
1.61,0.9,0.1,-0.2
1.802,-0.1,-0.1,-0.0
2.007,0.3,0.2,-0.2
2.222,-0.6,0.1,-0.2
2.401,-0.8,0.4,-0.2
2.621,0.4,0.1,-0.1
2.804,3.0,0.7,0.7
3.02,2.3,2.9,0.2
3.202,0.9,0.8,-3.3
3.422,-1.5,0.8,0.7
3.614,0.5,-3.1,0.3
3.819,-2.4,1.2,0.3
4.014,-0.9,1.4,1.6
4.225,0.7,-0.2,1.4
4.407,-0.8,0.2,0.0
4.614,0.8,-0.4,0.2
4.804,-0.8,0.2,-0.5
5.008,0.6,-0.1,0.3
5.209,-0.2,0.0,-0.1
5.408,-0.1,0.1,0.0
5.608,0.1,-0.0,0.0
5.807,0.2,0.1,0.1
6.003,0.4,0.4,0.1
6.21,2.1,0.3,0.9
6.413,1.7,0.2,0.3
6.608,0.8,0.2,0.8
6.804,-0.4,-0.2,0.5
7.004,-0.7,-0.3,0.1
7.209,0.1,-0.1,-0.0
7.409,-0.4,0.4,1.1
7.623,-0.4,0.7,-0.1
7.815,-0.5,-0.3,-0.1
