orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.126,-0.8,-0.0,-0.1,-0.6
0.369,-0.7,-0.0,-0.1,-0.6
0.53,-0.7,0.1,-0.0,-0.7
0.817,-0.5,0.4,0.1,-0.8
0.946,-0.5,0.4,0.1,-0.8
1.208,-0.5,0.4,0.2,-0.8
1.404,-0.5,0.4,0.2,-0.8
1.605,-0.5,0.4,0.2,-0.8
1.8,-0.5,0.4,0.2,-0.8
2.004,-0.5,0.4,0.2,-0.8
2.233,-0.5,0.4,0.2,-0.8
2.408,-0.5,0.4,0.2,-0.8
2.631,-0.5,0.4,0.2,-0.8
2.808,-0.5,0.4,0.2,-0.8
3.04,-0.5,0.4,0.1,-0.8
3.206,-0.5,0.4,0.1,-0.8
3.43,-0.5,0.4,0.1,-0.8
3.613,-0.5,0.4,0.1,-0.8
3.834,-0.4,0.4,0.1,-0.8
4.009,-0.4,0.4,0.1,-0.8
4.234,-0.5,0.4,0.0,-0.8
4.415,-0.5,0.4,-0.0,-0.8
4.642,-0.5,0.3,-0.1,-0.8
4.813,-0.5,0.1,-0.3,-0.8
5.014,-0.3,-0.2,-0.2,-0.9
5.216,-0.5,-0.1,-0.4,-0.8
5.412,-0.6,-0.0,-0.4,-0.7
5.614,-0.5,0.0,-0.4,-0.8
5.826,-0.4,0.0,-0.4,-0.8
6.017,-0.4,0.1,-0.4,-0.8
6.241,-0.5,0.1,-0.4,-0.8
6.41,-0.5,0.0,-0.4,-0.8
6.656,-0.4,-0.0,-0.4,-0.8
6.816,-0.5,0.0,-0.5,-0.8
7.022,-0.5,0.0,-0.5,-0.7
7.259,-0.5,0.0,-0.4,-0.8
7.428,-0.5,0.0,-0.5,-0.8
7.631,-0.5,0.0,-0.5,-0.8
7.819,-0.5,0.1,-0.5,-0.7
8.042,-0.5,0.1,-0.5,-0.7
8.223,-0.5,0.1,-0.5,-0.7
8.46,-0.5,0.1,-0.5,-0.7
8.624,-0.5,0.0,-0.6,-0.7
8.851,-0.4,-0.2,-0.7,-0.5
9.03,-0.4,-0.3,-0.8,-0.3
9.306,-0.4,-0.3,-0.9,-0.2
9.506,-0.4,-0.3,-0.9,-0.2
9.729,-0.3,-0.3,-0.9,-0.3
9.928,-0.3,-0.2,-0.9,-0.3
10.159,-0.3,-0.3,-0.8,-0.3
10.303,-0.3,-0.3,-0.8,-0.3
10.524,-0.3,-0.3,-0.8,-0.3
10.717,-0.3,-0.3,-0.8,-0.3
10.883,-0.3,-0.3,-0.8,-0.3
