orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.128,-0.1,-0.0,-0.2,-1.0
0.363,-0.0,-0.0,-0.2,-1.0
0.513,0.0,-0.0,0.0,-1.0
0.81,0.3,-0.1,0.4,-0.9
1.0,0.5,-0.1,0.6,-0.5
1.206,0.7,0.1,0.7,-0.3
1.404,0.7,0.2,0.6,-0.3
1.603,0.7,0.1,0.6,-0.4
1.803,0.7,0.1,0.6,-0.4
2.012,0.6,0.2,0.6,-0.4
2.283,0.7,0.2,0.6,-0.4
2.355,0.7,0.2,0.6,-0.4
2.632,0.7,0.2,0.6,-0.4
2.808,0.7,0.2,0.5,-0.5
3.038,0.7,0.2,0.5,-0.5
3.21,0.7,0.1,0.4,-0.6
3.423,0.6,0.2,0.2,-0.8
3.606,0.5,0.1,-0.1,-0.9
3.824,0.2,-0.0,0.0,-1.0
4.006,0.2,0.4,-0.1,-0.9
4.239,0.2,0.4,-0.2,-0.9
4.42,0.2,0.3,-0.1,-0.9
4.645,0.2,0.3,-0.1,-0.9
4.813,0.2,0.2,-0.0,-0.9
5.017,0.2,0.2,-0.0,-0.9
5.214,0.2,0.2,-0.0,-0.9
5.416,0.2,0.2,0.0,-1.0
5.614,0.2,0.2,-0.0,-1.0
5.818,0.2,0.2,-0.0,-1.0
6.005,0.2,0.2,-0.0,-1.0
6.228,0.2,0.2,-0.0,-1.0
6.415,0.2,0.2,-0.0,-1.0
6.618,0.2,0.2,-0.0,-1.0
6.822,0.2,0.2,-0.0,-1.0
7.025,0.2,0.2,-0.0,-1.0
7.233,0.2,0.2,-0.0,-1.0
7.422,0.2,0.2,-0.0,-1.0
7.64,0.2,0.2,-0.0,-1.0
7.823,0.2,0.2,-0.0,-0.9
8.045,0.1,0.3,-0.4,-0.9
8.319,-0.1,0.4,-0.6,-0.7
8.449,-0.2,0.5,-0.7,-0.6
8.623,-0.2,0.5,-0.7,-0.5
8.843,-0.2,0.5,-0.7,-0.5
9.032,-0.2,0.5,-0.7,-0.5
9.306,-0.2,0.5,-0.7,-0.5
9.505,-0.2,0.5,-0.7,-0.4
9.725,-0.2,0.6,-0.6,-0.4
9.934,-0.1,0.6,-0.6,-0.5
10.681,-0.2,0.6,-0.6,-0.5
10.792,-0.2,0.6,-0.6,-0.5
10.124,-0.2,0.6,-0.6,-0.5
10.908,-0.2,0.6,-0.6,-0.5
11.037,-0.2,0.5,-0.6,-0.5
11.222,-0.2,0.5,-0.6,-0.5
11.432,-0.2,0.5,-0.6,-0.5
11.596,-0.2,0.5,-0.6,-0.5
