gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.11,0.7,0.1,-0.1
0.339,-0.0,0.1,0.1
0.504,-0.9,-0.3,1.3
0.803,-2.1,3.0,2.7
0.911,-2.9,-0.7,0.6
1.136,-0.6,0.0,-0.1
1.405,-0.3,-0.0,-0.0
1.6,-0.2,-0.0,-0.1
1.799,-0.0,0.1,-0.0
2.006,-0.1,-0.0,0.0
2.23,0.0,0.0,-0.0
2.325,-0.0,0.0,-0.0
2.607,-0.0,-0.0,0.0
2.799,-0.0,-0.0,-0.0
3.013,-0.1,-0.0,-0.1
3.205,-0.2,-0.1,-0.2
3.414,-0.2,-0.1,-0.3
3.606,-0.3,0.0,-0.4
3.806,-0.2,0.1,-0.3
4.006,1.2,0.3,-0.1
4.232,0.7,0.8,0.1
4.405,0.1,0.4,0.1
4.61,-0.3,-2.5,0.7
4.802,-7.1,-8.1,-9.8
5.006,-4.7,-2.9,-1.2
5.212,-3.7,-1.9,-0.7
5.407,3.8,1.1,-1.1
5.608,0.0,-0.3,0.2
5.808,-0.3,0.2,-0.0
6.002,-0.2,0.1,-0.0
6.205,0.0,-0.1,0.0
6.412,-0.1,0.0,-0.0
6.612,0.1,0.0,0.0
6.808,-0.0,0.0,0.0
7.014,0.0,-0.0,0.0
7.203,-0.0,0.0,0.0
7.407,0.0,0.0,0.0
7.611,-0.0,0.0,0.0
7.816,-0.0,-0.0,-0.0
8.036,0.0,-0.0,0.0
8.21,0.0,0.0,0.0
8.429,0.0,-0.0,0.0
8.609,-0.0,-0.0,-0.0
8.831,0.0,0.0,0.0
9.009,-0.0,-0.0,-0.0
9.231,-0.0,-0.0,0.0
9.409,-0.0,0.0,0.0
9.621,0.0,0.0,0.0
9.905,-0.0,0.0,0.0
10.106,-0.0,-0.0,-0.0
10.312,-0.0,-0.0,-0.0
10.501,0.8,1.0,-0.1
10.706,0.6,-0.8,-0.5
10.932,0.2,-0.1,-0.1
11.11,0.5,-0.2,0.5
11.297,-0.2,1.4,0.4
11.512,0.0,0.4,-0.3
11.71,-0.2,-0.5,0.0
