gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.117,-0.2,-0.0,0.0
0.34,-0.1,0.0,0.1
0.514,-2.5,0.5,1.0
0.729,-2.2,0.9,1.6
0.911,0.4,-0.3,0.1
1.134,-0.4,0.3,0.1
1.402,-0.2,-0.2,0.0
1.602,-0.1,0.0,-0.0
1.802,-0.1,-0.1,-0.0
2.007,-0.0,-0.0,-0.0
2.21,-0.0,-0.0,-0.0
2.406,-0.0,-0.0,-0.0
2.61,-0.0,-0.0,-0.0
2.804,-0.1,-0.0,-0.0
3.016,-0.0,0.0,-0.1
3.203,-0.1,0.0,-0.1
3.419,-0.2,-0.1,-0.2
3.607,-0.1,0.0,-0.3
3.811,0.1,0.1,-0.3
4.003,-0.3,0.2,-0.1
4.222,0.0,0.2,-0.1
4.412,-0.2,0.0,-0.1
4.627,-0.5,-0.0,-0.2
4.809,0.6,0.1,0.2
5.012,-0.5,0.3,0.4
5.213,-3.8,-0.3,-6.5
5.41,-3.1,-2.3,0.5
5.609,3.2,-1.5,-0.5
5.81,-5.1,1.0,0.2
6.009,0.3,-0.5,-0.1
6.207,-1.0,0.6,-0.1
6.413,-0.2,-0.3,-0.0
6.609,0.2,0.4,0.0
6.814,0.3,-0.2,0.1
7.011,0.1,0.1,0.0
7.225,-0.1,-0.1,-0.0
7.415,-0.1,-0.0,-0.0
7.628,0.2,0.1,0.0
7.812,5.3,0.5,0.6
8.039,0.4,0.4,-0.2
8.218,0.1,0.2,-0.1
8.436,-0.3,-0.1,0.1
8.616,0.1,0.0,0.1
8.836,-0.4,0.2,-0.0
9.006,-0.3,0.5,-0.5
9.234,0.1,0.7,-0.6
9.414,0.2,0.2,0.3
9.701,0.0,0.3,-0.5
9.91,0.4,-0.1,0.4
10.109,-2.3,-0.5,-1.3
10.315,-0.4,-0.1,-0.0
10.504,0.1,-0.1,0.1
10.712,-0.4,0.3,-0.5
10.904,-0.6,-0.0,-0.1
11.101,0.4,-0.1,0.1
11.311,0.7,-0.1,-0.2
11.513,0.1,0.3,-0.0
11.701,-0.0,0.0,0.0
11.923,0.0,0.0,0.0
12.111,0.0,0.0,0.0
