gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.239,-0.0,-0.0,0.0
0.368,-0.3,0.0,0.0
0.537,-0.8,-0.2,1.0
0.833,-3.6,-1.0,2.9
1.033,0.3,1.0,0.9
1.231,-1.1,0.5,0.3
1.432,3.3,0.6,-0.3
1.64,0.0,0.1,-0.0
1.828,-0.1,-0.0,-0.0
2.028,0.1,0.0,0.0
2.225,-0.0,0.0,-0.0
2.433,-0.0,-0.0,-0.0
2.647,-0.0,-0.0,-0.0
2.836,-0.1,-0.0,-0.0
3.041,-0.1,-0.0,-0.0
3.233,-0.1,-0.0,-0.0
3.437,-0.1,-0.0,-0.0
3.633,-0.1,-0.0,-0.0
3.838,-0.1,-0.0,-0.0
4.035,-0.1,-0.1,-0.0
4.233,-0.0,-0.0,-0.0
4.443,-0.0,-0.0,-0.0
4.678,-0.1,-0.0,-0.0
4.834,-0.1,-0.1,-0.0
5.04,-0.1,-0.0,-0.0
5.236,-0.1,-0.0,-0.0
5.438,-0.0,-0.0,0.0
5.66,-0.1,-0.0,0.0
5.842,-0.1,-0.0,-0.0
6.041,-0.1,-0.0,0.0
6.235,-0.1,-0.1,0.0
6.435,-0.2,-0.1,0.0
6.645,-0.2,-0.1,0.0
6.831,-0.3,-0.0,0.1
7.038,-0.6,0.0,0.2
7.237,-1.2,0.1,0.2
7.44,-1.8,0.5,0.1
7.653,1.8,1.5,-0.4
7.845,1.1,1.0,-1.5
8.061,-4.2,0.3,-2.1
8.239,-0.0,-0.6,-0.9
8.455,-0.3,-0.4,1.2
8.639,8.2,0.9,-0.6
8.932,0.9,1.7,0.8
9.128,-3.0,-1.5,0.5
9.329,0.3,0.2,-0.1
9.526,-0.8,-0.3,0.4
9.726,0.6,0.2,-0.4
9.936,0.2,0.1,-0.1
10.131,0.0,0.0,0.0
10.339,-0.1,-0.0,0.0
10.523,-0.0,-0.0,0.0
10.742,-0.0,-0.0,0.0
10.929,-0.0,-0.0,-0.0
11.141,-0.0,-0.0,-0.0
11.33,0.0,0.0,0.0
11.541,0.0,-0.0,-0.0
11.732,0.1,0.0,0.0
11.946,0.0,0.0,-0.0
12.13,-0.0,-0.0,0.0
12.356,-0.0,-0.0,0.0
12.533,-0.1,-0.0,-0.0
12.734,0.0,0.0,-0.0
12.93,0.0,0.0,-0.0
13.135,-0.0,0.0,0.0
13.333,0.0,0.0,0.0
13.531,-0.0,-0.0,-0.0
13.736,-0.0,-0.0,0.0
13.939,0.1,0.0,-0.0
14.13,-0.0,-0.0,0.0
14.336,-0.1,-0.0,-0.0
14.53,-0.2,-0.1,-0.3
14.738,1.0,-0.6,0.3
14.953,-2.8,-1.3,-2.9
15.135,3.3,2.7,-4.2
15.346,2.3,0.2,-2.6
15.568,1.4,-0.0,-0.6
15.834,0.2,-0.0,0.0
15.938,0.0,0.1,0.0
16.158,-0.1,0.0,-0.0
16.33,0.0,0.0,0.1
