gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.198,-0.0,-0.1,-0.0
0.402,-0.1,0.0,0.0
0.598,-0.1,0.1,0.1
0.796,-0.4,0.1,0.4
1.003,-0.8,0.1,0.5
1.204,-1.2,0.8,0.6
1.403,-4.1,-0.1,1.8
1.598,-4.5,-0.4,1.2
1.805,-1.8,-0.1,0.8
2.006,0.1,-0.2,0.5
2.212,0.9,0.2,0.0
2.403,0.1,0.2,0.2
2.615,-0.0,0.1,-0.1
2.808,-0.1,0.0,-0.1
3.014,-0.2,0.0,-0.1
3.204,-0.1,0.1,-0.4
3.408,-0.0,0.2,0.0
3.607,-0.1,0.1,0.1
3.821,-0.3,0.1,0.0
4.007,-0.7,0.3,-0.1
4.262,-0.5,0.3,-1.1
4.412,-17.9,-0.1,-4.0
4.625,-10.0,-7.1,7.4
4.801,-4.0,2.9,-2.4
5.005,-4.4,0.5,3.8
5.236,0.3,-1.3,1.0
5.406,2.4,0.7,0.3
5.612,-1.2,-0.0,-0.1
5.806,0.2,0.1,0.0
6.007,0.0,-0.0,-0.0
6.237,-0.0,0.0,0.0
6.406,-0.0,-0.0,-0.0
6.606,-0.0,0.0,0.0
6.809,-0.1,-0.0,0.0
7.012,-0.0,0.0,0.0
7.242,-0.1,-0.0,-0.0
7.407,-0.0,-0.0,0.0
7.618,-0.0,0.0,0.0
7.813,-0.2,0.2,-0.1
8.024,-0.3,1.4,-0.6
8.206,0.6,2.3,-1.6
8.523,2.0,0.4,-1.6
8.615,0.7,-0.4,-1.0
8.925,1.0,-1.5,-2.4
9.014,-0.1,0.6,-0.1
9.301,-0.5,2.9,-0.5
9.506,1.1,-2.4,-1.1
9.726,0.1,0.0,0.1
9.832,1.2,-0.0,0.4
