accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,0.9,3.4,8.9
0.322,0.6,3.7,9.3
0.498,0.6,3.4,9.0
0.727,-1.4,4.1,8.7
0.907,-1.0,-5.2,6.0
1.2,-5.2,-7.8,1.9
1.4,-9.4,-7.7,1.2
1.6,-10.1,-5.6,1.9
1.8,-9.5,-1.9,1.3
1.999,-9.2,-2.3,0.8
2.2,-9.4,-2.7,1.1
2.4,-9.4,-2.8,1.5
2.6,-9.1,-2.8,1.6
2.799,-9.1,-2.4,2.1
3.003,-9.1,-2.5,2.4
3.201,-8.9,-2.6,2.3
3.401,-9.2,-2.5,2.9
3.601,-9.1,-2.1,2.8
3.801,-9.1,-2.0,3.2
4.001,-9.4,-2.5,3.9
4.211,-8.6,-1.6,4.4
4.4,-9.3,-1.0,6.8
4.613,-8.9,0.9,4.4
4.803,4.2,11.6,1.2
5.006,-2.4,5.4,4.2
5.203,-4.9,13.3,7.3
5.423,-1.5,3.2,5.6
5.602,-8.1,3.1,5.7
5.802,-6.6,5.4,7.1
6.002,-7.0,5.7,5.6
6.204,-5.6,2.6,6.1
6.404,-6.7,4.1,5.9
6.604,-7.2,3.8,6.0
6.802,-6.3,3.6,5.5
7.008,-7.0,4.1,5.9
7.205,-6.5,3.8,5.6
7.403,-6.9,3.9,5.6
7.603,-6.9,4.0,5.6
7.811,-6.5,3.9,5.3
8.021,-6.8,4.1,5.8
8.206,-6.7,3.9,5.8
8.415,-6.7,3.9,5.9
8.613,-8.3,4.7,7.3
8.827,-5.4,4.9,6.7
9.009,-2.1,8.7,0.3
9.217,-2.8,6.5,-4.1
9.498,2.8,7.5,-3.6
9.698,-3.6,5.4,-6.8
9.923,-4.0,5.8,-6.6
10.034,-2.8,5.9,-6.6
10.298,-5.3,4.6,-8.0
10.523,-4.9,5.8,-6.9
10.667,-1.9,3.5,-7.4
10.901,0.3,8.0,-3.8
11.097,-4.1,5.0,-6.6
11.299,-2.7,6.8,-6.2
