gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.099,-0.0,0.1,-0.0
0.327,-0.2,-0.0,0.2
0.504,-3.2,-0.1,4.0
0.734,0.6,1.2,1.1
0.903,0.0,0.3,-0.3
1.129,0.1,-0.0,0.2
1.302,-0.1,0.0,-0.0
1.613,0.1,0.0,0.1
1.793,0.0,0.0,-0.0
1.998,-0.0,0.0,-0.0
2.204,-0.2,-0.1,-0.1
2.398,-0.3,-0.1,-0.3
2.6,-0.1,0.0,-0.2
2.792,-0.2,-0.1,-0.1
3.006,-0.1,-0.1,-0.1
3.198,0.0,0.0,-0.1
3.415,-0.1,-0.0,-0.1
3.597,-0.1,-0.0,-0.2
3.802,-0.4,-0.1,-0.3
3.991,-0.4,0.0,-0.3
4.217,-0.7,-0.1,-1.0
4.402,-0.4,-0.2,-1.6
4.607,-6.1,-4.0,0.6
4.793,-4.7,-0.7,1.3
5.003,-2.0,-4.3,1.0
5.2,-0.1,3.5,-0.6
5.403,-1.6,-3.1,1.3
5.597,-0.1,0.6,0.3
5.801,-0.4,-0.0,0.1
6.003,0.1,-0.0,0.0
6.204,0.4,-0.0,-0.0
6.403,0.0,0.1,0.0
6.6,0.1,-0.0,-0.0
6.796,-0.1,0.0,0.0
7.006,-0.0,0.0,0.0
7.209,0.0,0.0,0.0
7.403,0.0,0.0,0.0
7.615,0.0,0.0,0.0
7.801,0.0,-0.0,0.0
8.017,0.0,0.0,0.0
8.209,-0.0,-0.0,-0.0
8.423,4.4,0.7,-0.8
8.616,1.6,0.4,-2.9
8.828,-0.1,-0.7,-1.9
9.003,-0.5,-0.3,-1.5
9.221,-0.9,-0.2,-1.3
9.406,0.1,0.5,-0.5
9.613,0.7,0.5,-0.5
9.899,-0.6,-0.5,-0.2
10.097,-0.5,-0.0,0.0
10.307,-0.2,0.0,-0.1
10.494,-0.1,0.0,-0.1
10.701,0.1,0.0,-0.0
