gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.104,-0.1,0.0,-0.0
0.336,-0.2,0.0,-0.0
0.533,-0.7,0.4,-0.2
0.765,-0.1,-0.1,-0.0
0.901,-0.0,-0.0,0.0
1.136,-0.0,0.0,-0.0
1.319,-0.1,-0.0,0.0
1.561,-0.1,-0.2,-0.1
1.795,-0.2,-0.1,0.1
2.029,-0.0,0.1,-0.2
2.13,0.0,0.2,-0.1
2.313,0.2,0.2,0.1
2.534,0.3,-0.1,0.2
2.732,0.3,-0.1,0.3
2.933,0.4,0.1,0.2
3.228,0.5,0.1,0.1
3.433,0.9,0.0,-0.1
3.623,0.6,0.6,-0.3
3.843,-0.2,-1.1,2.4
4.026,-3.6,-2.1,2.2
4.227,-1.5,2.4,0.9
4.398,1.0,-0.3,-0.3
4.653,-5.7,-0.9,0.4
4.833,-0.2,0.1,-0.4
5.024,-1.6,-1.1,-0.4
5.222,1.1,0.7,0.2
5.425,-0.6,-0.3,0.1
5.62,0.1,-0.1,0.2
5.813,0.3,0.3,0.1
6.034,-0.4,-0.2,0.1
6.225,0.1,0.1,0.0
6.426,0.0,0.0,-0.0
6.619,-0.0,-0.0,0.0
6.838,-0.0,0.0,-0.0
7.031,0.0,0.0,0.0
7.212,-0.0,-0.0,-0.0
7.431,0.0,0.0,0.0
7.639,0.0,0.0,0.0
7.827,0.0,0.0,-0.0
8.044,0.0,0.0,0.0
8.233,0.1,0.0,0.0
8.449,0.1,-0.0,-0.0
8.604,1.7,0.0,0.1
8.859,2.3,-0.6,-0.2
9.023,1.2,-0.5,-0.4
9.291,0.7,0.0,-0.1
9.531,0.5,0.3,-0.2
9.635,0.6,-0.2,-0.4
9.829,0.5,0.2,-0.2
10.025,-0.5,-0.1,0.2
10.232,0.1,-0.1,0.0
