accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.105,0.6,4.8,8.5
0.321,0.2,5.1,7.4
0.533,-1.3,3.9,7.6
0.72,-5.1,-2.0,-0.4
0.938,-9.7,-16.5,0.6
1.142,-4.4,-10.4,-1.3
1.329,-3.2,-6.0,3.0
1.533,-17.0,-14.6,30.1
1.732,-4.0,-5.7,5.8
2.024,-4.7,-5.6,6.6
2.134,-4.8,-5.0,6.8
2.33,-4.7,-6.3,5.9
2.529,-4.5,-6.4,6.0
2.729,-4.6,-6.4,5.9
2.936,-4.4,-6.4,5.9
3.151,-4.5,-6.4,5.9
3.423,-4.4,-6.4,6.0
3.623,-4.5,-6.2,6.0
3.823,-5.0,-6.1,6.0
4.023,-5.2,-5.9,6.1
4.228,-5.8,-4.5,6.2
4.43,-6.2,-3.7,6.2
4.623,-6.2,-4.0,6.2
4.823,-5.2,-4.0,7.3
5.024,-9.7,-9.3,5.9
5.229,-4.4,-3.5,-5.0
5.428,7.9,22.8,38.0
5.633,-4.1,-0.9,-0.0
5.826,-16.3,-22.4,24.2
6.024,0.1,0.2,-0.9
6.224,4.2,-29.4,20.1
6.428,-6.3,-1.1,8.1
6.63,-4.3,-1.7,8.1
6.825,-5.0,-2.6,8.2
7.027,-4.7,-2.3,8.3
7.227,-5.0,-2.0,8.3
7.43,-4.9,-2.1,8.3
7.625,-4.8,-2.2,8.3
7.825,-4.8,-2.2,8.3
8.036,-4.9,-2.1,8.3
8.225,-4.8,-2.2,8.3
8.435,-4.8,-2.2,8.3
8.626,-4.8,-2.1,8.3
8.835,-4.8,-2.1,8.3
9.029,-4.8,-2.1,8.4
9.232,-4.7,-2.2,8.3
9.432,-4.8,-2.2,8.4
9.628,-4.8,-2.0,8.3
9.831,-4.8,-2.2,8.4
10.032,-8.8,-3.1,11.3
10.233,-6.2,3.3,3.2
10.433,-9.5,8.9,-3.3
10.632,-7.7,5.7,-6.7
10.83,-5.6,2.7,-6.7
11.033,-8.2,2.4,-4.9
11.231,-7.7,3.4,-4.9
11.432,-8.3,2.6,-5.0
11.721,-7.2,3.0,-5.9
11.929,-6.7,4.2,-5.3
12.125,-7.6,4.4,-6.1
12.321,-7.3,4.5,-4.2
12.523,-6.9,5.7,-3.9
12.721,-5.8,6.5,-3.4
