orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.119,0.7,0.1,0.1,0.7
0.313,0.7,0.1,0.1,0.7
0.521,0.6,-0.1,-0.1,0.8
0.737,0.3,-0.2,-0.3,0.9
0.934,-0.0,-0.3,-0.4,0.8
1.136,-0.2,-0.5,-0.4,0.8
1.31,-0.2,-0.5,-0.4,0.7
1.53,-0.2,-0.4,-0.5,0.7
1.724,0.2,-0.2,-0.6,0.8
1.919,0.6,0.1,-0.5,0.6
2.123,0.6,0.1,-0.6,0.6
2.318,0.3,-0.2,-0.6,0.7
2.523,0.3,-0.2,-0.6,0.7
2.722,0.3,-0.2,-0.6,0.7
2.919,0.4,-0.1,-0.6,0.7
3.202,0.5,-0.2,-0.5,0.7
3.419,0.4,-0.2,-0.3,0.9
3.599,0.2,-0.2,-0.3,0.9
3.818,-0.0,-0.3,-0.5,0.8
4.008,-0.1,-0.4,-0.5,0.8
4.212,-0.2,-0.5,-0.4,0.7
4.395,-0.2,-0.5,-0.4,0.7
4.605,-0.2,-0.5,-0.4,0.7
4.808,-0.2,-0.5,-0.4,0.7
5.009,-0.1,-0.4,-0.5,0.8
5.192,0.2,-0.2,-0.1,1.0
5.475,0.4,-0.0,0.0,0.9
5.601,0.5,-0.0,0.1,0.8
5.814,0.6,-0.0,0.1,0.8
6.015,0.6,-0.0,0.1,0.8
