orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.126,1.0,0.0,0.1,-0.1
0.305,1.0,0.0,0.1,-0.1
0.508,1.0,0.0,0.1,-0.1
0.73,1.0,0.0,0.1,-0.1
0.921,1.0,0.0,0.1,-0.1
1.13,1.0,-0.0,0.1,-0.1
1.325,1.0,-0.0,0.1,-0.1
1.505,1.0,-0.0,0.1,-0.1
1.711,1.0,-0.0,0.1,-0.1
1.911,1.0,-0.0,0.1,-0.1
2.117,1.0,-0.0,0.1,-0.1
2.329,1.0,-0.0,0.1,-0.1
2.522,1.0,-0.0,0.1,-0.1
2.711,1.0,-0.0,0.1,-0.1
2.918,1.0,-0.0,0.1,-0.1
3.115,1.0,-0.0,0.1,-0.1
3.326,1.0,-0.0,0.1,-0.1
3.523,1.0,-0.0,0.1,-0.1
3.823,1.0,-0.0,0.1,-0.1
4.003,1.0,-0.0,0.1,-0.1
4.199,1.0,-0.0,0.1,-0.1
4.393,1.0,-0.0,0.1,-0.1
4.611,1.0,-0.0,0.1,-0.1
4.8,1.0,-0.0,0.1,-0.1
5.001,1.0,-0.0,0.1,-0.1
5.202,1.0,-0.0,0.1,-0.1
5.433,1.0,-0.0,0.1,-0.2
5.609,1.0,-0.2,0.0,-0.2
5.806,0.9,-0.3,0.0,-0.3
6.007,0.8,-0.5,0.1,-0.4
6.212,0.7,-0.5,0.2,-0.4
6.479,0.8,-0.5,0.2,-0.4
6.604,0.8,-0.4,0.2,-0.5
6.829,0.7,-0.4,0.3,-0.4
7.006,0.7,-0.4,0.2,-0.5
7.219,0.8,-0.3,0.1,-0.5
7.432,0.9,-0.1,-0.0,-0.4
7.616,0.9,0.2,-0.1,-0.4
7.819,0.9,0.2,-0.1,-0.3
8.026,0.9,0.1,-0.1,-0.3
8.207,1.0,0.1,-0.1,-0.3
8.485,1.0,0.1,-0.1,-0.2
8.613,1.0,0.1,-0.1,-0.2
