accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.23,-0.0,0.4,10.1
0.427,-0.0,-0.0,9.8
0.613,0.3,-0.6,8.6
0.83,-0.6,-3.0,11.7
1.032,-1.8,-2.3,14.0
1.226,4.0,0.0,3.9
1.426,3.5,1.8,4.7
1.633,-37.3,-14.3,-6.0
1.826,-3.0,-2.4,10.0
2.028,-5.8,-2.2,9.6
2.228,-3.2,-2.4,8.1
2.428,0.5,-1.7,9.4
2.628,0.7,0.9,10.0
2.827,-0.1,0.2,10.0
3.028,-0.2,1.3,10.4
3.228,-0.4,0.5,9.7
3.43,-0.3,0.6,9.6
3.633,-0.2,0.9,9.9
3.831,-0.3,0.6,9.8
4.029,-0.2,0.4,9.9
4.237,-0.3,0.7,9.8
4.433,-0.9,1.7,10.3
4.637,-0.3,0.4,10.0
4.829,-0.2,0.2,9.7
5.011,-0.0,0.6,9.7
5.217,-0.2,1.4,9.7
