orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.142,-0.5,-0.1,-0.1,0.8
0.356,-0.5,-0.1,-0.1,0.8
0.515,-0.5,-0.1,-0.1,0.8
0.848,-0.5,-0.0,0.0,0.9
0.957,-0.5,0.0,-0.1,0.9
1.232,-0.5,0.0,-0.1,0.8
1.349,-0.5,-0.0,-0.1,0.8
1.549,-0.5,0.0,-0.2,0.8
1.777,-0.3,0.5,-0.3,0.7
1.961,-0.1,0.6,-0.1,0.8
2.246,-0.4,0.3,-0.6,0.6
2.372,-0.1,0.6,-0.3,0.7
2.694,-0.1,0.4,0.1,0.9
2.799,-0.3,0.0,0.3,0.9
3.06,-0.5,0.1,-0.1,0.9
3.209,-0.5,-0.0,0.0,0.8
3.468,-0.5,-0.0,0.0,0.8
3.628,-0.5,-0.1,0.1,0.8
3.869,-0.5,-0.1,0.1,0.8
4.035,-0.5,-0.1,0.1,0.8
4.299,-0.5,-0.1,0.1,0.8
4.407,-0.5,-0.1,0.1,0.8
4.659,-0.5,-0.1,0.1,0.8
4.857,-0.5,-0.1,0.1,0.8
