accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.225,5.4,-7.5,-1.0
0.347,5.9,-7.8,-0.9
0.539,6.2,-7.6,-0.8
0.739,6.6,-6.6,-0.7
0.938,6.5,-7.6,-0.6
1.224,6.4,-7.4,-0.6
1.424,7.1,-7.2,-0.7
1.656,6.5,-6.9,-1.7
1.824,7.1,-6.7,-1.1
2.023,6.7,-8.0,-3.5
2.228,6.2,-8.4,-4.4
2.423,3.7,-7.2,-1.9
2.65,4.4,-9.3,-2.0
2.823,5.1,-4.3,-2.0
3.027,3.3,-13.0,-4.2
3.225,3.0,4.1,-3.7
3.425,1.1,6.7,9.5
3.635,1.9,3.5,9.1
3.829,1.7,3.5,9.0
4.025,1.8,3.7,8.8
4.234,6.4,-14.0,0.5
4.428,4.1,-6.6,-0.4
4.654,4.8,-8.3,0.9
4.826,4.4,-3.2,-1.2
5.031,1.6,-11.3,1.4
5.226,0.1,-1.8,1.1
5.427,0.2,-6.2,-0.0
5.643,8.8,-7.7,12.9
5.829,2.0,-2.2,1.0
6.031,3.2,-11.5,0.8
6.227,2.7,-8.7,1.5
6.428,2.5,-7.3,3.8
6.684,2.6,-8.1,5.3
6.827,4.3,-6.7,5.3
7.027,4.5,-6.0,5.7
7.227,4.1,-6.7,6.1
7.434,4.3,-6.6,6.5
7.632,4.0,-4.4,8.0
7.835,4.0,-4.4,8.1
8.041,4.1,-4.2,8.1
