accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.221,0.8,1.0,9.7
0.337,0.5,1.8,9.5
0.531,1.6,1.3,8.4
0.82,-0.7,1.5,8.1
1.02,1.1,-4.4,7.6
1.22,0.8,-5.0,8.2
1.42,0.8,-4.5,9.0
1.62,0.5,-4.6,8.7
1.795,0.4,-4.3,8.9
2.025,0.4,-4.4,8.8
2.224,0.4,-4.4,8.9
2.422,0.4,-4.3,8.9
2.621,0.4,-4.6,8.8
2.821,0.4,-4.1,9.0
3.021,0.4,-4.2,9.0
3.221,0.3,-4.3,8.9
3.421,0.4,-4.3,8.8
3.621,0.3,-4.3,8.9
3.821,1.2,-4.5,13.8
4.021,4.0,-12.1,0.6
4.23,0.5,6.5,4.2
4.422,-3.4,-27.8,5.0
4.631,1.2,-12.7,5.7
4.821,0.3,-10.1,2.9
5.026,-0.1,-8.2,5.5
5.222,0.3,-7.9,5.8
5.424,-0.0,-7.9,5.8
5.627,-0.0,-8.0,5.7
5.828,0.0,-8.3,5.6
6.024,-0.2,-4.4,9.0
6.223,-1.6,-1.4,10.4
6.423,-0.0,-0.9,6.2
6.623,-0.9,-0.7,10.2
6.823,-0.2,-1.4,9.7
7.025,-0.3,-2.0,9.8
7.228,-0.3,-1.6,9.7
7.427,0.0,-1.2,9.7
7.635,-1.1,-1.4,9.7
7.825,-0.3,-1.3,9.8
8.033,0.5,-0.3,9.9
8.224,0.3,-0.1,9.9
8.52,-0.3,0.2,9.7
8.629,0.2,0.4,10.0
8.862,0.6,0.6,9.8
9.118,0.5,0.9,9.8
9.318,0.6,0.8,9.7
9.52,0.6,0.5,9.8
