orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.121,-0.9,-0.1,-0.1,0.5
0.34,-0.9,-0.1,-0.1,0.5
0.507,-0.9,-0.0,-0.1,0.5
0.763,-0.9,-0.0,-0.0,0.4
1.005,-0.9,0.0,-0.1,0.4
1.138,-0.9,0.1,-0.1,0.4
1.319,-0.9,0.1,-0.2,0.4
1.521,-0.9,0.1,-0.3,0.3
1.728,-0.9,0.2,-0.3,0.3
1.928,-0.9,0.2,-0.3,0.3
2.117,-0.9,0.1,-0.3,0.3
2.314,-0.9,0.1,-0.3,0.3
2.523,-0.9,0.1,-0.3,0.3
2.797,-0.9,0.1,-0.3,0.3
3.02,-0.9,0.2,-0.3,0.3
3.197,-0.7,0.5,-0.2,0.4
3.428,-0.6,0.6,-0.0,0.5
3.599,-0.7,0.6,-0.3,0.3
3.824,-0.7,0.5,-0.2,0.4
4.001,-0.8,0.4,-0.2,0.4
4.197,-0.9,0.2,-0.1,0.4
4.406,-0.9,0.1,-0.0,0.4
4.606,-0.9,0.0,0.0,0.4
4.803,-0.9,0.0,0.0,0.4
4.998,-0.9,0.0,0.0,0.4
5.2,-0.9,-0.0,0.0,0.4
5.404,-0.9,-0.0,0.0,0.4
5.603,-0.9,-0.0,0.0,0.4
5.852,-0.9,-0.0,0.0,0.4
6.021,-0.9,-0.1,0.0,0.4
6.208,-0.9,-0.1,0.0,0.4
6.42,-0.9,-0.0,0.0,0.4
6.604,-0.9,-0.0,0.0,0.4
6.83,-0.9,-0.0,0.0,0.4
6.982,-0.9,-0.0,0.0,0.4
