gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.233,-0.1,-0.2,-0.1
0.366,-3.9,-1.1,-2.9
0.553,4.7,-2.4,-4.7
0.736,-0.4,0.1,-1.4
0.942,-0.8,-0.3,7.4
1.199,3.7,0.8,-0.3
1.336,-0.4,-0.1,-0.2
1.625,0.2,0.0,-0.0
1.829,0.7,-0.1,0.2
2.034,-0.0,0.1,0.0
2.241,0.1,0.0,0.1
2.425,0.1,0.0,0.1
2.644,0.3,-0.2,0.1
2.824,-0.8,-0.3,0.1
3.04,3.2,-0.1,-1.8
3.232,2.3,2.6,-0.1
3.445,-1.1,-0.2,1.2
3.629,-0.6,-0.1,-0.0
3.849,-0.2,-0.1,0.1
4.031,0.0,-0.1,0.1
4.257,-0.1,-0.0,0.3
4.461,-0.0,0.2,0.1
4.649,-0.1,-0.2,-0.0
4.823,-0.0,0.0,0.1
5.034,-0.1,-0.0,-0.0
5.233,-0.0,-0.0,-0.0
5.432,-0.0,-0.0,0.0
5.635,0.0,0.0,-0.0
5.833,-0.0,-0.0,-0.0
6.029,-0.0,0.0,0.0
