accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.226,4.1,-8.7,-1.4
0.427,4.3,-8.8,-1.1
0.628,4.5,-8.8,-1.2
0.83,4.3,-8.8,-1.3
1.027,4.3,-8.7,-1.4
1.223,4.8,-8.9,-1.3
1.422,4.5,-8.6,-1.1
1.622,4.5,-7.7,-0.4
1.827,2.1,-7.0,-3.4
2.032,4.9,-9.8,-1.9
2.224,4.5,-8.3,-2.1
2.424,1.6,-0.1,1.7
2.628,-0.0,-14.1,-0.4
2.806,4.7,-7.9,-0.3
3.026,3.8,-7.9,-0.1
3.223,4.6,-8.9,-1.4
3.425,4.5,-8.6,-1.1
3.63,4.2,-8.7,-1.2
3.81,4.2,-8.4,-1.2
4.029,3.9,-8.5,-1.3
4.234,4.7,-8.6,-1.3
4.429,4.4,-8.7,-1.2
4.636,4.5,-8.8,-1.2
4.824,4.4,-8.5,-1.2
5.034,4.5,-8.8,-1.2
