accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,1.0,1.9,9.6
0.323,1.2,1.3,9.7
0.516,0.8,0.3,9.8
0.804,2.4,-0.4,9.3
0.915,1.2,-4.9,8.4
1.201,0.9,-5.6,8.0
1.415,0.7,-5.9,7.8
1.601,0.7,-5.5,8.1
1.805,0.5,-5.3,8.7
2.001,5.1,-18.4,5.5
2.2,2.7,-5.8,-0.3
2.405,3.2,0.7,1.4
2.602,0.8,-3.0,1.6
2.803,-3.5,-0.6,1.3
3.002,3.5,-5.5,2.8
3.202,1.0,0.0,14.4
3.403,-2.5,-1.3,9.6
3.601,0.4,-1.1,9.7
3.827,0.7,-1.2,9.6
3.999,0.5,-1.6,9.7
4.214,0.8,4.1,9.2
4.409,1.2,2.7,9.5
4.619,0.8,3.4,9.3
4.803,1.1,2.7,9.2
5.006,-0.5,3.2,9.0
5.236,-0.1,4.2,8.9
5.411,2.0,2.7,9.0
5.603,1.1,3.0,9.4
5.807,0.8,2.9,9.5
6.005,0.7,2.5,9.4
6.205,0.7,2.6,9.4
6.405,0.8,2.5,9.4
6.606,0.8,2.7,9.4
