gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.122,-0.5,0.2,0.7
0.309,-2.1,-0.4,-0.1
0.494,-3.9,0.3,0.2
0.74,4.0,1.3,2.1
0.913,0.4,0.2,-0.0
1.133,0.1,-0.1,0.1
1.313,0.0,-0.0,0.0
1.525,0.0,-0.0,0.0
1.713,0.0,-0.0,0.0
1.915,-0.0,0.0,-0.0
2.215,-1.4,-0.3,-3.4
2.405,0.4,-5.9,-4.1
2.613,-5.7,4.7,11.0
2.801,2.1,-0.5,-3.9
3.015,-0.7,0.6,-0.3
3.206,1.9,2.8,4.4
3.414,0.1,-0.5,-0.1
3.605,0.4,0.1,0.1
3.807,-0.1,-0.1,0.0
4.007,-0.0,0.0,0.0
4.227,0.0,-0.0,0.0
4.411,0.0,-0.0,0.0
4.612,-0.0,-0.0,0.0
4.781,-0.0,0.0,0.0
5.015,0.1,0.1,0.0
5.202,-0.1,0.1,-0.1
5.411,-0.2,0.1,-0.1
5.609,0.3,0.2,-0.0
5.807,0.1,-0.2,0.1
6.004,0.4,0.2,-0.1
6.214,-0.3,-0.2,0.1
6.409,-0.2,-0.2,-0.1
6.64,0.5,0.7,0.7
6.834,-0.2,-0.4,-0.1
7.004,-1.0,0.3,-0.6
7.217,-0.1,0.1,-0.0
7.41,-0.1,-0.0,-0.0
7.623,-0.1,0.1,-0.1
