gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.228,0.2,0.1,-0.1
0.365,0.1,-0.1,0.5
0.514,-0.7,-0.1,-0.1
0.807,-0.1,-0.1,0.1
1.033,-0.1,-0.2,-0.1
1.158,-0.1,0.1,0.1
1.339,0.0,-0.0,0.1
1.631,-0.1,0.1,-0.1
1.829,-0.1,0.1,0.0
2.031,0.4,-0.1,-0.0
2.227,0.0,-0.0,0.0
2.425,-0.1,-0.0,0.0
2.644,0.1,-0.2,-0.3
2.825,0.1,-0.2,-0.4
3.037,0.1,-0.2,-0.3
3.231,-0.0,-0.1,-0.2
3.439,0.2,-0.1,-0.2
3.632,-0.1,0.0,-0.3
3.841,-0.2,0.2,0.4
4.008,-0.2,0.2,0.4
4.251,-0.1,0.1,0.3
4.432,0.1,0.1,0.0
4.647,0.1,0.0,-0.0
4.83,0.0,-0.0,0.1
5.036,0.1,-0.0,-0.1
5.233,0.2,-0.1,-0.1
5.435,0.1,-0.2,-0.3
5.65,0.1,-0.3,-0.4
5.833,-0.1,0.1,0.1
6.031,-0.1,0.2,0.2
6.236,-0.3,0.3,0.4
6.435,-0.2,0.1,0.2
6.653,-0.0,0.1,0.0
6.835,0.0,0.0,0.0
7.036,0.1,-0.1,-0.1
7.23,0.1,-0.1,-0.1
7.432,0.0,-0.1,-0.1
7.658,0.2,-0.1,-0.2
7.838,0.4,-0.5,-0.6
8.051,0.1,-0.3,-0.7
8.239,-1.4,1.4,2.1
8.455,2.3,0.5,1.2
8.64,-0.5,-0.1,-0.4
8.866,0.3,-0.5,-0.4
9.029,0.1,-0.1,0.1
9.261,-0.0,0.1,0.0
9.484,0.3,-0.0,-0.4
9.644,0.2,-0.1,-0.2
9.931,-0.1,-0.0,-0.0
10.108,-0.1,-0.0,0.1
