accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.228,-0.3,4.2,8.5
0.344,-0.7,3.5,9.3
0.632,-0.8,5.1,9.0
0.748,-0.2,4.2,8.5
1.026,-0.6,4.8,8.9
1.226,0.2,3.3,9.2
1.426,-0.9,4.0,8.8
1.626,-2.0,2.1,9.4
1.833,-4.7,4.9,9.3
2.026,-2.2,2.4,9.8
2.201,-2.2,4.3,13.5
2.431,-0.7,-0.1,7.7
2.625,-0.7,2.0,-5.3
2.828,-2.6,1.6,9.8
3.028,-3.7,0.1,9.0
3.226,-2.4,3.4,11.6
3.432,-1.3,-0.3,11.5
3.634,2.4,2.8,6.9
3.828,3.2,1.7,4.0
4.028,-0.0,1.3,5.1
4.234,-2.7,-0.4,9.6
4.434,-2.4,-0.4,9.4
4.637,-2.8,1.1,9.5
4.829,-2.7,3.5,13.2
5.036,-1.5,2.5,8.1
5.203,-2.9,-0.1,9.3
5.442,-2.2,2.4,8.9
5.629,-2.3,2.2,9.7
5.833,-2.4,1.9,9.3
