accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.111,-3.6,-2.6,8.6
0.327,-3.9,-2.3,8.7
0.517,-3.3,-3.1,9.6
0.717,-5.8,-1.4,8.5
0.911,-3.9,-1.8,9.0
1.121,-4.3,-2.4,8.5
1.4,-4.4,-2.3,8.5
1.6,-4.3,-2.5,8.4
1.8,-4.4,-2.6,8.4
2.001,-4.4,-2.5,8.4
2.204,-4.4,-2.6,8.4
2.398,-4.3,-2.4,8.5
2.599,-4.4,-2.5,8.4
2.799,-6.0,-2.4,12.9
2.98,1.3,-8.4,5.7
3.204,4.7,-5.4,0.2
3.401,2.3,5.8,-1.2
3.601,2.3,-14.1,-6.9
3.801,2.8,-6.2,2.4
4.001,2.9,-7.8,5.9
4.238,1.9,-5.6,7.5
4.401,1.9,-6.6,7.8
4.618,-0.6,-2.3,9.6
4.806,-2.1,-1.9,7.3
5.009,-6.7,-2.6,7.8
5.224,-3.9,-3.3,8.6
5.404,-4.0,-3.4,8.3
5.607,-4.0,-3.4,8.3
5.806,-3.9,-3.3,8.3
6.002,-4.1,-3.3,8.3
6.22,-4.0,-3.3,8.3
6.408,-4.0,-3.2,8.3
6.606,-4.0,-3.6,8.3
6.804,-4.0,-3.2,8.1
7.009,-4.3,-1.9,8.7
7.204,-4.2,-1.8,8.7
7.382,-4.2,-2.0,8.6
7.609,-4.2,-2.1,8.7
7.846,-3.8,-2.5,9.8
8.028,-4.2,-2.2,8.6
8.215,-4.2,-2.1,8.6
