accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,0.4,-2.8,9.6
0.313,0.0,-2.2,9.6
0.503,0.1,-2.3,9.6
0.794,0.1,-3.0,9.3
0.906,0.0,-3.0,9.4
1.115,-3.2,-4.1,9.5
1.394,1.1,-4.7,7.8
1.592,-2.1,-4.5,8.1
1.792,-4.1,-3.8,3.7
1.99,-4.5,-6.6,6.1
2.192,-4.7,-6.1,6.0
2.392,-4.7,-6.1,6.0
2.592,-4.7,-6.0,6.0
2.792,-4.7,-6.0,6.0
2.994,-7.9,-13.9,14.4
3.196,2.3,-9.0,5.5
3.394,1.0,-2.1,-0.4
3.593,-0.6,0.8,-0.8
3.793,2.6,-2.5,6.1
3.993,2.1,-5.8,1.3
4.176,2.9,-6.8,8.5
4.384,0.5,0.5,10.3
4.604,-0.3,2.2,9.7
4.794,-0.6,0.3,8.2
4.996,-0.9,-0.1,9.8
5.196,-0.9,-0.1,9.8
5.394,-0.9,-0.3,9.8
5.594,-1.0,-0.4,9.8
5.798,-1.0,-0.4,9.8
5.995,-1.0,-0.3,9.8
6.172,-0.8,-0.7,9.8
6.401,-0.8,-0.4,9.8
