accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,2.8,-9.6,1.6
0.318,2.6,-9.5,1.1
0.511,2.6,-9.4,1.4
0.718,3.3,-9.4,1.8
0.907,0.5,-8.5,2.1
1.119,3.0,-15.3,0.2
1.307,2.8,-8.1,-0.1
1.6,4.8,-1.4,0.6
1.801,2.2,-3.2,0.6
2.001,3.7,-20.8,-3.3
2.205,1.5,-8.8,3.3
2.409,1.4,-9.1,3.0
2.599,1.5,-9.0,2.9
2.802,1.3,-8.0,2.3
3.001,2.0,-9.0,2.9
3.202,1.8,-9.1,3.0
3.405,1.9,-9.2,2.7
3.602,1.8,-9.0,2.9
3.802,1.8,-9.2,2.8
4.001,1.7,-9.1,2.9
4.212,1.9,-9.2,3.0
4.404,1.8,-9.3,2.8
4.618,1.8,-9.2,2.9
4.801,1.9,-9.1,3.0
5.003,1.8,-9.0,3.0
5.206,1.8,-9.1,2.9
