accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.226,3.0,-4.3,8.2
0.424,1.8,-5.1,7.7
0.623,3.2,-6.2,8.3
0.826,1.8,-5.5,4.6
1.022,4.1,-5.2,8.5
1.222,2.5,-5.8,7.4
1.422,3.0,-5.4,7.7
1.624,2.9,-5.4,7.6
1.822,2.9,-5.4,7.6
2.024,2.8,-5.5,7.6
2.224,2.8,-5.4,7.6
2.425,-5.8,-20.2,7.6
2.623,-0.3,-3.2,-4.7
2.828,3.1,7.4,1.5
3.025,39.2,-39.2,9.7
3.223,2.9,-14.5,8.6
3.423,-2.2,-8.7,3.1
3.631,-2.2,-8.2,4.4
3.825,-2.1,-7.3,5.7
4.033,-0.7,-7.1,7.7
4.235,-0.6,-1.8,10.0
4.429,-0.9,-3.5,9.7
4.637,-0.8,-3.4,9.4
4.824,0.5,-3.3,9.0
5.028,-0.4,-2.1,9.5
5.233,8.4,-1.7,11.6
5.404,-1.1,-1.0,9.8
5.633,-0.1,-2.1,9.7
5.835,0.4,-2.1,9.7
