accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.108,-0.5,1.1,9.8
0.389,-0.3,0.6,9.8
0.604,-0.3,0.6,9.8
0.718,-0.1,0.1,10.0
1.0,-0.1,0.8,10.6
1.2,2.4,-7.7,12.2
1.384,4.9,-0.6,2.3
1.603,1.6,4.5,-0.1
1.8,-16.9,-11.3,1.3
2.0,-1.6,-5.0,2.4
2.2,-0.2,-7.7,5.6
2.401,0.1,-7.7,6.1
2.602,0.1,-7.6,6.2
2.802,0.1,-7.6,6.3
2.977,0.2,-7.6,6.2
3.206,0.2,-7.7,6.2
3.402,0.2,-7.6,6.1
3.602,0.2,-7.7,6.1
3.8,0.2,-7.6,6.2
4.004,0.2,-7.7,6.1
4.211,0.2,-7.7,6.1
4.408,0.1,-7.7,6.1
4.623,-0.1,-7.4,6.3
4.803,-0.0,-7.6,6.2
5.003,-0.1,-7.3,6.5
5.203,0.0,-6.4,7.4
5.404,-0.2,-4.5,8.7
5.609,-0.9,-1.6,9.5
5.85,1.7,1.0,9.8
6.01,-1.6,0.3,9.6
6.183,0.1,0.1,9.8
6.412,-0.4,0.4,9.8
6.584,-0.2,0.5,9.9
