orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.132,0.6,-0.0,0.1,-0.8
0.343,0.6,0.0,0.1,-0.8
0.517,0.6,0.0,0.1,-0.8
0.746,0.6,-0.0,0.1,-0.8
0.929,0.5,-0.3,0.1,-0.8
1.14,0.3,-0.5,0.0,-0.8
1.318,0.2,-0.5,0.1,-0.9
1.541,0.4,-0.3,0.3,-0.8
1.724,0.5,-0.3,0.5,-0.7
1.901,0.4,-0.3,0.4,-0.8
2.216,0.4,-0.4,0.4,-0.8
2.405,0.3,-0.4,0.2,-0.8
2.628,0.2,-0.5,0.1,-0.8
2.8,0.2,-0.5,0.1,-0.9
3.083,0.3,-0.5,0.0,-0.9
3.147,0.3,-0.5,0.1,-0.8
3.425,0.3,-0.5,0.0,-0.8
3.604,0.3,-0.5,0.1,-0.8
3.915,0.3,-0.5,0.1,-0.8
4.033,0.3,-0.4,0.1,-0.8
4.248,0.3,-0.4,0.1,-0.8
4.407,0.3,-0.5,0.1,-0.8
4.61,0.3,-0.5,0.0,-0.8
