orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.108,-0.6,0.2,-0.3,0.7
0.347,-0.6,0.2,-0.3,0.7
0.508,-0.6,0.2,-0.3,0.7
0.785,-0.6,0.2,-0.3,0.7
1.005,-0.6,0.2,-0.3,0.7
1.194,-0.6,0.2,-0.3,0.7
1.396,-0.6,0.3,-0.3,0.7
1.591,-0.6,0.3,-0.4,0.6
1.792,-0.6,0.3,-0.4,0.6
2.002,-0.6,0.4,-0.4,0.6
2.217,-0.2,0.6,-0.6,0.6
2.397,0.0,0.5,-0.6,0.6
2.625,0.1,0.5,-0.6,0.7
2.795,-0.3,0.3,-0.7,0.6
3.027,-0.3,0.3,-0.7,0.6
3.198,-0.1,0.4,-0.7,0.7
3.414,-0.1,0.4,-0.6,0.7
3.597,-0.2,0.4,-0.6,0.6
3.824,-0.4,0.5,-0.6,0.6
3.996,-0.4,0.5,-0.4,0.7
4.235,-0.5,0.5,-0.3,0.7
4.405,-0.5,0.4,-0.2,0.7
4.611,-0.5,0.5,-0.2,0.6
4.808,-0.6,0.5,-0.2,0.6
5.036,-0.6,0.5,-0.3,0.6
