accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,1.5,-5.5,8.0
0.317,1.2,-5.4,8.0
0.506,1.3,-5.4,8.4
0.724,0.5,-5.4,8.2
0.903,0.8,-5.3,8.2
1.116,0.7,-5.5,8.1
1.397,0.8,-5.4,8.1
1.596,0.7,-5.4,8.0
1.796,0.8,-5.5,8.0
1.992,0.8,-5.4,8.0
2.199,0.9,-5.5,8.0
2.396,0.9,-5.6,8.0
2.596,0.9,-5.5,8.1
2.795,-1.3,-3.8,13.8
2.975,2.3,-1.6,5.1
3.2,-0.4,-9.3,-36.3
3.372,0.7,-4.8,9.0
3.601,0.2,-4.3,9.1
3.801,0.7,-5.3,8.7
3.997,1.6,-6.4,5.8
4.206,0.1,-5.8,7.6
4.402,0.1,-5.1,8.3
4.615,0.1,-4.9,8.6
4.799,0.1,-4.9,8.4
5.01,0.0,-4.7,8.6
5.198,-0.2,-4.5,8.6
5.4,-0.0,-4.7,8.5
5.604,0.2,-4.7,8.6
5.802,0.1,-4.4,8.7
6.003,0.1,-4.5,8.7
