orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.127,-0.9,0.1,-0.0,0.4
0.353,-0.9,0.1,-0.0,0.4
0.572,-0.9,0.1,-0.0,0.4
0.812,-0.9,0.1,-0.1,0.4
1.003,-0.9,0.1,-0.1,0.4
1.196,-0.9,0.2,-0.1,0.4
1.398,-0.9,0.2,-0.1,0.4
1.597,-0.9,0.2,-0.3,0.3
1.812,-0.9,0.3,-0.3,0.3
1.991,-0.9,0.3,-0.4,0.3
2.212,-0.9,0.2,-0.4,0.3
2.403,-0.9,0.2,-0.4,0.3
2.622,-0.9,0.2,-0.4,0.3
2.799,-0.9,0.2,-0.4,0.3
3.02,-0.8,0.3,-0.4,0.3
3.202,-0.7,0.5,-0.2,0.5
3.421,-0.6,0.6,0.0,0.6
3.601,-0.7,0.6,-0.1,0.5
3.823,-0.7,0.6,-0.2,0.4
4.003,-0.7,0.5,-0.1,0.5
4.213,-0.8,0.3,-0.1,0.4
4.425,-0.9,-0.0,0.0,0.4
4.625,-0.9,-0.1,0.0,0.5
4.807,-0.9,-0.0,-0.0,0.4
4.998,-0.9,-0.0,-0.1,0.5
5.219,-0.9,-0.0,-0.0,0.5
5.402,-0.9,-0.0,-0.1,0.5
5.615,-0.9,-0.0,-0.1,0.5
5.827,-0.9,-0.0,-0.1,0.5
6.01,-0.9,-0.0,-0.0,0.5
6.187,-0.9,-0.0,-0.0,0.5
6.417,-0.9,-0.0,-0.0,0.5
