accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,0.5,-0.2,9.7
0.318,1.0,0.3,9.8
0.623,1.8,-2.5,8.4
0.803,2.1,-6.2,7.5
1.001,1.0,-5.4,8.7
1.201,1.2,-5.4,8.0
1.401,1.2,-5.4,8.1
1.607,1.2,-5.4,8.1
1.801,1.2,-5.4,8.1
2.002,5.1,-9.9,12.8
2.18,4.1,-7.8,0.9
2.408,3.1,2.6,-0.4
2.602,-1.0,-5.5,-1.3
2.804,0.5,-5.8,-0.5
3.001,4.0,-3.2,2.8
3.206,0.4,-0.4,11.1
3.402,-1.0,-2.2,5.9
3.61,0.7,-0.9,9.7
3.802,0.7,-1.2,9.7
4.007,0.4,2.2,9.3
4.211,1.0,2.6,9.6
4.403,0.7,2.8,9.4
4.608,0.4,2.6,9.5
4.805,0.7,2.7,9.5
5.004,0.6,2.5,9.5
5.209,0.6,2.5,9.5
5.41,1.0,1.8,8.0
