accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.123,-0.4,0.5,9.5
0.29,-0.5,-1.0,8.4
0.51,-0.2,-5.6,8.9
0.723,-1.1,-6.0,8.3
0.91,-2.0,-6.5,5.8
1.126,-2.5,-5.7,7.8
1.307,-2.2,-6.2,7.3
1.517,-2.3,-6.3,7.2
1.712,-2.4,-6.2,7.2
1.91,-2.4,-6.4,7.0
2.111,-2.6,-6.7,6.6
2.306,-2.2,-7.0,10.2
2.507,0.6,-11.4,1.5
2.706,-2.0,7.2,-1.4
3.002,-1.2,-2.1,-0.6
3.205,-3.2,-1.2,6.7
3.4,-0.4,-3.3,-1.8
3.6,-18.3,-13.6,23.1
3.776,-1.0,-13.3,6.3
4.003,-2.1,-6.2,6.7
4.2,-2.1,-6.8,7.1
4.4,-2.0,-6.7,6.8
4.602,-2.2,-6.7,6.7
4.801,-2.2,-6.8,7.0
5.001,-2.0,-6.7,6.8
5.201,-2.8,-5.1,8.0
5.401,-3.3,-4.1,8.6
5.604,-3.8,-4.3,8.3
5.801,-3.8,-3.1,8.8
6.03,-4.0,-2.8,8.5
6.206,-4.7,-2.9,8.0
6.382,-4.1,-5.6,7.9
6.605,-3.2,-2.7,8.9
6.791,-3.1,-3.3,8.6
