gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.212,-0.1,-0.0,0.1
0.347,-0.9,-0.3,0.7
0.605,-6.1,-2.0,0.2
0.806,-0.3,-0.5,5.2
1.013,7.1,1.4,3.7
1.208,3.4,2.0,1.2
1.409,-4.7,-0.4,-0.7
1.605,-0.2,-0.1,-0.0
1.804,-0.3,-0.1,0.1
2.008,0.1,-0.0,-0.0
2.21,-0.1,-0.0,0.0
2.409,7.1,1.0,1.2
2.62,7.9,-4.9,0.4
2.812,-5.8,-4.8,-9.8
3.019,3.6,1.1,-0.8
3.211,-5.0,1.4,8.0
3.415,1.6,-0.1,-2.7
3.607,-0.5,-0.3,-0.0
3.815,-0.5,-0.4,2.7
4.016,-5.0,-1.8,5.2
4.235,2.1,0.2,2.7
4.414,5.2,-1.2,2.0
4.623,-2.0,-0.7,-0.4
4.809,0.3,-0.1,0.2
5.008,0.1,0.0,0.1
5.213,-0.7,-0.2,0.9
5.416,0.0,0.2,-0.2
5.616,-0.4,0.2,-0.3
5.815,-0.4,-0.1,-0.6
6.018,0.0,0.2,-0.3
6.212,-0.1,0.1,-0.1
6.416,0.3,-0.1,0.2
6.613,0.5,-0.0,-0.5
6.814,0.2,-0.5,-1.1
7.018,2.7,-0.1,-1.8
7.22,2.8,-0.4,-2.7
7.415,1.4,0.1,-2.4
7.625,1.6,-0.1,-0.7
7.816,1.0,-0.0,0.3
8.037,-0.4,0.2,-0.3
8.221,0.1,0.3,-0.4
8.433,-0.1,0.2,-0.3
8.704,-1.4,-0.7,0.2
8.903,0.0,1.2,0.8
9.113,-0.0,0.1,-0.3
9.309,0.2,-0.2,-0.0
9.504,1.1,-0.4,0.2
9.74,-0.3,-0.1,0.0
