orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.141,1.0,-0.1,-0.0,-0.2
0.366,1.0,-0.1,-0.0,-0.2
0.624,1.0,-0.1,-0.0,-0.2
0.816,1.0,-0.1,-0.0,-0.2
1.012,1.0,-0.1,-0.0,-0.2
1.215,1.0,-0.1,-0.0,-0.2
1.412,1.0,-0.1,-0.0,-0.2
1.625,1.0,-0.1,-0.0,-0.2
1.81,1.0,-0.1,-0.0,-0.2
2.008,1.0,-0.1,0.0,-0.2
2.216,1.0,-0.1,-0.0,-0.2
2.415,1.0,-0.1,-0.0,-0.2
2.648,1.0,-0.1,0.0,-0.3
2.814,0.9,-0.1,0.0,-0.4
3.036,0.9,-0.1,-0.1,-0.4
3.217,0.9,-0.0,0.1,-0.5
3.43,0.9,-0.1,0.2,-0.4
3.621,0.9,-0.0,0.2,-0.4
3.837,0.9,-0.0,0.2,-0.4
4.02,0.9,-0.0,0.2,-0.4
4.25,0.9,-0.0,0.2,-0.4
4.428,0.9,-0.0,0.1,-0.4
4.648,0.9,-0.0,0.0,-0.3
4.818,1.0,-0.0,-0.0,-0.2
5.021,1.0,0.0,0.0,-0.2
5.227,1.0,0.0,0.0,-0.1
5.439,1.0,0.0,-0.0,-0.1
5.619,1.0,0.0,-0.0,-0.1
