accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.107,-4.3,-3.5,8.1
0.324,-4.8,-3.3,8.0
0.485,-5.0,-4.0,7.4
0.801,-5.0,-3.7,7.6
0.906,-4.8,-3.7,7.7
1.114,-4.9,-3.8,7.6
1.399,-4.9,-3.8,7.6
1.62,-4.9,-3.8,7.6
1.8,-4.8,-3.8,7.7
2.0,-4.9,-3.8,7.6
2.2,-4.9,-3.8,7.6
2.402,-4.9,-3.8,7.6
2.6,-4.9,-3.8,7.6
2.8,-4.9,-3.8,7.6
3.001,-5.0,-3.8,7.6
3.201,-5.0,-3.8,7.6
3.401,-5.0,-3.8,7.6
3.606,-4.9,-3.8,7.6
3.804,-5.6,-3.6,8.9
4.0,-6.6,-5.1,7.3
4.208,-6.7,-3.1,9.8
4.401,3.6,-7.1,5.8
4.6,1.6,6.1,0.4
4.803,28.6,30.3,16.9
5.006,-3.3,-14.1,2.4
5.202,1.0,-1.2,4.5
5.402,-3.4,-11.8,9.0
5.607,-3.9,-3.9,6.6
5.808,-3.1,-2.5,10.0
6.002,-3.3,-5.2,8.1
6.202,-3.3,-4.8,8.0
6.404,-3.6,-5.2,7.5
6.604,-3.6,-5.1,7.6
6.804,-3.4,-4.8,7.7
7.004,-3.6,-5.3,7.5
7.203,-3.6,-5.2,7.5
7.403,-3.6,-4.9,7.7
7.618,-3.6,-5.0,7.7
7.803,-3.5,-5.0,7.6
8.023,-3.5,-4.9,7.7
8.208,-3.5,-5.1,7.7
8.413,-3.9,-3.7,8.0
8.617,-4.0,-4.4,7.7
8.824,-4.0,-4.3,7.8
9.012,-4.0,-4.4,7.9
9.221,-4.1,-4.1,7.7
9.404,-4.5,-2.7,8.7
9.699,-4.1,-3.3,8.3
9.9,-3.8,-3.6,8.3
10.104,-4.0,-5.4,7.6
10.298,-2.9,-2.4,8.1
10.498,-4.1,-1.1,9.0
10.698,-3.9,-2.7,8.6
10.94,-4.6,-2.1,8.7
11.098,-5.9,-4.0,7.1
11.299,-3.7,-1.7,8.9
11.499,-3.5,-2.2,8.9
