gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.11,-0.0,0.0,0.1
0.356,-0.2,0.6,-0.1
0.509,-0.2,0.1,0.1
0.731,-1.0,0.2,0.1
0.913,-0.4,-0.1,0.5
1.136,-1.1,0.1,-0.0
1.405,-1.8,-0.2,0.0
1.602,-0.1,0.1,-0.1
1.804,-0.4,0.0,0.3
2.003,0.4,-0.1,-0.1
2.211,0.0,-0.0,-0.0
2.403,-0.2,0.0,0.0
2.618,-0.6,-1.4,-1.2
2.804,1.1,0.5,-2.1
3.015,-1.4,0.2,2.1
3.205,15.2,-1.5,-2.6
3.413,3.4,0.9,-0.8
3.607,3.3,0.3,1.0
3.813,0.4,0.7,0.3
4.0,0.8,0.4,-0.0
4.226,2.8,-0.6,-0.3
4.405,1.1,-0.2,-0.2
4.598,-0.0,-0.1,-0.2
4.802,-0.1,-0.0,-0.0
5.005,-0.0,0.0,0.0
5.207,0.1,-0.0,-0.0
5.405,0.1,-0.0,-0.0
5.606,-0.0,0.1,-0.0
5.817,-0.2,0.3,-0.6
6.002,-0.0,-0.3,0.2
6.209,-0.1,-0.4,-0.0
6.403,-0.1,-0.1,0.0
6.607,0.0,-0.1,-0.1
6.795,-0.0,0.1,0.0
