orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.216,0.5,0.1,-0.2,-0.8
0.377,0.5,0.1,-0.2,-0.8
0.612,0.6,-0.2,-0.1,-0.8
0.812,0.6,-0.4,0.3,-0.6
1.016,0.8,-0.2,0.4,-0.3
1.215,0.8,-0.1,0.6,-0.1
1.411,0.7,-0.4,0.6,0.1
1.614,0.7,-0.4,0.6,0.1
1.811,0.7,-0.3,0.6,0.1
2.021,0.7,-0.4,0.6,0.1
2.221,0.7,-0.4,0.6,0.1
2.412,0.8,-0.1,0.6,-0.0
2.638,0.7,0.3,0.4,-0.5
2.815,0.5,-0.5,0.3,-0.7
3.037,0.2,-0.6,-0.2,-0.8
3.218,0.5,-0.5,0.4,-0.6
3.432,0.4,-0.5,0.3,-0.7
3.609,0.4,-0.6,0.2,-0.7
3.84,0.4,-0.6,0.3,-0.6
4.02,0.6,-0.5,0.6,-0.3
4.264,0.6,-0.6,0.6,0.1
4.423,0.7,-0.3,0.7,0.0
4.644,0.7,0.0,0.6,-0.2
4.827,0.7,-0.1,0.7,-0.0
5.019,0.7,-0.1,0.6,-0.1
5.217,0.7,-0.1,0.6,-0.0
5.424,0.7,-0.1,0.7,-0.0
5.626,0.7,-0.1,0.7,-0.1
5.831,0.7,-0.2,0.7,-0.1
6.035,0.7,-0.2,0.7,-0.0
6.226,0.7,-0.2,0.6,-0.1
6.425,0.7,-0.1,0.7,-0.0
6.623,0.8,-0.1,0.6,-0.1
6.824,0.8,-0.2,0.6,-0.1
7.028,0.8,-0.2,0.5,-0.3
7.232,0.7,-0.0,0.4,-0.6
7.436,0.5,0.0,0.2,-0.8
7.653,0.4,-0.0,0.1,-0.9
7.83,0.4,0.1,-0.1,-0.9
8.052,0.4,0.1,-0.1,-0.9
8.232,0.4,0.1,-0.0,-0.9
8.455,0.4,0.1,-0.0,-0.9
8.71,0.4,0.1,0.0,-0.9
8.912,0.4,0.0,0.1,-0.9
9.143,0.4,0.1,0.2,-0.9
9.314,0.4,0.1,0.2,-0.9
9.512,0.4,0.1,0.1,-0.9
9.747,0.4,0.1,0.1,-0.9
