accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.11,-1.7,0.7,9.8
0.321,-2.7,1.1,9.8
0.507,-1.7,-3.0,5.7
0.801,-4.3,-10.3,1.9
1.006,-8.6,-5.7,0.5
1.2,-10.0,-4.6,1.8
1.4,-9.1,-2.6,1.4
1.6,-8.9,-3.1,0.8
1.8,-8.7,-3.3,0.9
2.0,-8.8,-3.6,0.9
2.204,-8.9,-3.6,0.8
2.402,-9.3,-3.4,1.1
2.602,-9.3,-7.3,2.9
2.804,-3.3,-11.6,0.3
3.006,4.4,-3.9,2.6
3.202,2.9,5.2,2.4
3.406,21.5,12.1,-27.6
3.601,1.6,-11.6,1.6
3.801,0.4,-15.5,0.7
4.007,4.6,-5.4,2.6
4.211,4.8,-8.6,2.0
4.408,3.9,-7.4,2.8
4.612,3.6,-8.9,1.8
4.805,0.4,-7.7,3.8
5.007,-5.0,-8.9,2.9
5.211,-8.4,-6.6,2.2
5.403,-9.3,-4.8,1.4
5.612,-8.9,-3.7,2.0
5.817,-8.5,-4.5,-0.1
6.012,-8.5,-5.8,-0.5
6.206,-8.3,-11.0,-1.1
6.405,-1.9,-3.2,5.3
6.623,0.4,0.5,8.9
6.852,-0.9,0.8,10.3
7.004,-0.5,1.6,9.9
7.208,-0.4,1.1,9.5
