accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.185,-1.6,-4.4,8.3
0.392,-0.3,-4.1,8.8
0.583,0.4,-3.1,9.1
0.792,0.6,-3.0,9.4
0.99,0.6,-3.0,9.3
1.198,0.7,-3.2,9.3
1.385,0.6,-3.2,9.3
1.601,0.6,-3.3,9.3
1.789,-0.1,-1.8,10.7
1.985,2.8,-4.6,9.1
2.184,3.0,0.4,5.8
2.384,1.3,-3.8,9.1
2.678,0.3,-2.7,9.4
2.876,0.4,-2.9,9.4
3.078,0.5,-3.4,9.3
3.28,0.3,-3.2,9.3
3.478,0.4,-3.4,9.2
3.683,0.4,-3.4,9.3
3.902,0.4,-3.4,9.1
4.077,0.9,-1.2,10.1
4.29,0.4,-3.1,9.3
4.48,0.4,-2.8,9.4
4.725,0.3,-2.9,9.5
4.881,0.3,-2.9,9.3
