gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.233,-0.6,-0.2,-0.1
0.362,-1.6,-0.4,1.5
0.542,-3.0,-0.9,3.2
0.76,-2.1,0.5,3.2
0.937,-0.8,0.6,1.9
1.226,0.3,0.4,1.4
1.437,0.0,0.0,-0.2
1.627,0.1,0.0,-0.2
1.829,-0.8,-0.5,-5.1
2.032,1.2,2.1,-7.2
2.23,-0.8,-0.2,0.7
2.431,2.0,-4.6,5.0
2.638,-0.7,0.1,-0.1
2.834,-0.6,0.3,-0.2
3.042,1.5,0.3,-1.9
3.232,3.8,1.0,2.9
3.439,-2.2,1.6,4.1
3.634,-1.3,0.7,3.1
3.84,-0.0,0.3,-0.5
4.027,0.2,0.0,-1.0
4.251,0.1,-0.1,-0.4
4.433,-0.1,0.0,0.5
4.645,-0.1,0.0,0.5
4.828,-0.1,-0.0,-0.0
5.038,-0.1,-0.1,-0.4
5.235,1.1,0.2,-3.5
5.432,5.1,-1.4,-3.6
5.659,1.3,0.2,-2.4
5.828,0.4,-0.1,-0.4
6.03,0.0,0.0,-0.2
6.23,-0.1,-0.0,-0.1
