accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.226,-0.3,-1.2,9.8
0.346,0.0,-1.7,9.7
0.532,0.1,-1.7,9.8
0.748,-0.2,-1.8,9.7
0.937,0.2,-2.6,9.5
1.147,0.8,-3.4,9.2
1.331,-0.1,-6.8,7.6
1.549,0.7,-5.5,6.6
1.824,0.6,-3.9,6.9
2.025,-3.0,-6.0,7.4
2.199,-4.6,-5.4,5.8
2.427,-5.1,-5.6,6.4
2.629,-4.3,-5.7,6.7
2.824,-4.4,-5.7,6.7
3.024,-4.4,-5.8,6.9
3.224,-3.8,-16.1,13.5
3.425,-1.4,-4.7,-1.5
3.625,0.4,3.1,-0.3
3.825,-24.4,-34.6,14.0
4.025,0.9,-0.3,-0.3
4.235,5.0,-7.5,4.7
4.426,2.4,-10.8,4.5
4.631,1.6,-7.5,7.4
4.825,0.7,-1.1,7.1
5.027,-1.3,0.7,9.9
5.226,-1.0,0.0,9.8
5.427,-0.9,-0.1,9.8
5.633,-0.4,0.3,9.9
5.829,-0.8,0.4,9.8
6.053,-1.2,-0.2,9.7
6.225,-1.5,0.6,9.7
6.426,-1.5,0.8,9.8
6.659,-0.9,-0.1,9.8
6.827,-1.0,0.0,9.8
7.034,-1.0,0.0,9.8
