accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.114,1.5,0.1,9.5
0.29,-1.0,-2.1,9.8
0.491,3.2,-6.8,6.3
0.718,1.1,-6.2,6.1
0.911,-1.7,-4.0,5.5
1.118,-2.7,-6.6,7.3
1.306,-2.9,-6.2,7.1
1.516,-2.7,-5.7,7.2
1.707,-2.8,-5.8,7.3
1.91,-2.8,-5.8,7.4
2.2,-2.6,-4.3,18.4
2.4,0.6,-6.4,4.5
2.6,-22.8,6.9,-4.7
2.8,-0.9,-6.0,1.0
2.999,3.2,-0.4,1.9
3.2,-1.5,-5.9,14.3
3.404,-2.9,1.7,3.0
3.604,-3.2,-1.9,8.0
3.799,-3.1,-5.0,8.1
4.002,-3.2,-4.8,8.1
4.209,-3.2,-4.4,8.3
4.409,-3.2,-4.4,8.1
4.601,-3.1,-4.4,8.2
4.779,-3.2,-4.4,8.3
5.004,-3.4,-4.2,8.5
5.201,-4.0,-4.2,8.5
5.41,-3.6,-3.7,8.5
5.603,-3.4,-2.9,8.1
5.803,-3.6,-4.3,8.0
6.003,-3.7,-3.4,8.6
6.21,-3.6,-4.3,8.5
6.407,-2.5,-3.0,9.1
6.61,-5.0,-2.5,9.8
6.808,-5.9,-0.7,7.8
7.003,-1.0,-3.4,9.1
7.204,-3.9,-3.2,8.6
7.404,-4.2,-3.2,8.2
7.602,-3.9,-3.4,8.7
