gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.12,-0.0,-0.0,0.0
0.332,-0.0,-0.0,-0.0
0.507,-0.0,-0.0,-0.0
0.733,0.0,-0.0,-0.0
1.002,0.0,-0.0,0.0
1.213,-0.0,0.0,0.1
1.396,-0.0,0.0,0.0
1.596,-0.3,-0.1,-0.8
1.796,-1.6,0.8,-0.7
2.003,-1.6,0.4,2.1
2.201,1.2,3.1,9.1
2.414,-0.5,-0.4,-1.7
2.609,0.2,-1.0,-1.9
2.805,0.6,-1.0,-1.6
3.016,0.2,-0.1,-0.8
3.202,0.3,-0.1,-0.0
3.414,0.4,-0.2,-0.1
3.603,0.3,0.0,-0.0
3.809,0.3,0.1,-0.0
4.0,0.1,0.2,-0.1
4.24,-0.3,-0.0,-0.1
4.433,-0.4,0.5,-0.2
4.628,0.2,0.0,0.1
4.798,0.0,0.0,0.1
4.996,-0.1,0.0,0.0
5.185,-0.0,0.0,0.0
5.415,-0.0,-0.0,0.0
5.592,0.0,0.0,0.0
