orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.157,0.2,-0.5,0.6,-0.6
-0.248,0.1,-0.5,0.6,-0.6
-0.118,0.1,-0.5,0.6,-0.6
0.458,0.2,-0.5,0.6,-0.6
0.662,0.2,-0.5,0.6,-0.6
0.857,0.2,-0.5,0.6,-0.6
1.054,0.2,-0.5,0.6,-0.6
1.259,0.2,-0.5,0.6,-0.6
1.459,0.1,-0.5,0.6,-0.6
1.663,0.1,-0.5,0.6,-0.6
1.86,0.1,-0.5,0.6,-0.6
2.058,0.1,-0.5,0.6,-0.6
2.282,0.2,-0.4,0.7,-0.6
2.437,0.1,-0.4,0.6,-0.7
2.698,0.1,-0.4,0.6,-0.7
2.859,0.1,-0.5,0.6,-0.6
3.087,0.1,-0.5,0.6,-0.6
3.267,0.1,-0.5,0.6,-0.6
3.473,0.1,-0.5,0.6,-0.6
3.67,0.1,-0.5,0.6,-0.6
3.902,0.1,-0.5,0.6,-0.6
4.062,0.1,-0.5,0.6,-0.6
4.287,0.1,-0.5,0.6,-0.6
4.461,0.1,-0.5,0.6,-0.6
4.662,0.1,-0.5,0.6,-0.6
