accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.227,-6.5,0.3,9.2
0.347,-6.5,-6.2,7.3
0.541,5.3,-10.4,2.2
0.719,0.9,2.4,0.1
0.934,-1.8,-1.8,0.4
1.172,-7.3,2.1,6.1
1.329,1.3,-10.1,-0.9
1.624,1.7,-9.6,0.5
1.824,2.0,-9.5,1.8
2.025,0.8,-8.9,3.1
2.225,1.0,-9.1,2.9
2.424,0.8,-8.8,3.5
2.624,0.6,-8.8,3.3
2.824,0.6,-8.1,4.8
3.024,2.8,-7.2,3.3
3.227,0.9,2.8,4.0
3.426,-3.4,2.0,0.1
3.626,-4.2,-2.7,8.3
3.833,-5.4,-0.9,8.2
4.026,-5.2,-1.4,8.2
4.245,-5.0,-1.1,8.0
4.459,-6.1,-1.2,8.0
4.642,-5.9,-1.0,7.9
4.825,-5.6,-1.5,8.0
5.034,-5.2,-1.8,8.3
5.227,-5.1,-1.8,8.2
5.427,-5.1,-1.9,8.1
5.635,-5.1,-1.9,8.2
5.827,-5.0,-2.0,8.2
6.029,-5.0,-1.9,8.2
