accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.106,-0.3,-0.9,9.8
0.323,-0.7,-0.3,9.8
0.514,-0.6,-0.4,9.8
0.803,-0.6,-0.3,9.7
1.005,-0.8,-0.4,9.8
1.2,-1.0,-1.4,9.7
1.4,-0.8,-8.9,14.9
1.599,3.3,-1.4,3.3
1.787,3.5,3.1,0.9
2.005,-11.4,-6.0,0.8
2.199,-0.7,-15.4,4.7
2.401,0.2,-7.8,5.3
2.601,0.8,-9.0,4.8
2.801,0.6,-8.1,5.5
3.001,0.4,-8.1,5.4
3.205,0.3,-8.1,5.3
3.401,0.4,-8.0,5.4
3.601,0.4,-8.1,5.5
3.801,0.4,-8.1,5.5
4.002,0.4,-8.1,5.4
4.212,0.4,-8.1,5.5
4.407,0.4,-8.1,5.4
4.614,0.4,-8.2,5.4
4.801,0.4,-8.1,5.4
5.006,0.4,-8.2,5.4
5.202,0.4,-8.1,5.4
5.402,0.5,-8.1,5.4
5.602,0.6,-8.1,5.6
5.804,0.5,-8.0,5.9
6.003,0.1,-5.8,7.6
6.203,-0.2,-3.3,9.1
6.403,-0.1,-1.1,9.8
6.603,-0.2,0.6,10.3
6.813,-1.0,-0.5,9.6
7.016,-0.9,-0.6,9.8
7.21,-0.4,-0.5,9.8
7.384,-0.5,-0.5,9.8
