orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.204,0.0,-0.1,0.6,-0.8
0.403,0.0,-0.1,0.6,-0.8
0.603,0.0,-0.1,0.6,-0.8
0.803,0.0,-0.1,0.6,-0.8
1.0,0.0,-0.1,0.6,-0.8
1.205,0.0,-0.1,0.6,-0.8
1.405,0.0,-0.1,0.6,-0.8
1.606,0.1,-0.1,0.7,-0.7
1.837,-0.0,-0.2,0.7,-0.7
2.01,-0.2,-0.3,0.6,-0.7
2.225,-0.2,-0.4,0.6,-0.7
2.408,-0.1,-0.3,0.6,-0.7
2.636,0.1,-0.1,0.6,-0.8
2.844,0.0,-0.1,0.6,-0.8
3.032,0.0,-0.1,0.6,-0.8
3.205,0.0,-0.1,0.6,-0.8
3.427,0.0,-0.1,0.6,-0.8
3.613,0.0,-0.1,0.6,-0.8
3.892,0.0,-0.1,0.6,-0.8
4.035,0.0,-0.1,0.6,-0.8
