orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.229,0.5,0.0,-0.2,0.8
0.421,0.5,0.0,-0.2,0.8
0.622,0.5,0.0,-0.2,0.8
0.812,0.5,0.0,-0.2,0.8
1.033,0.5,0.0,-0.3,0.8
1.219,0.5,0.0,-0.3,0.8
1.424,0.5,-0.0,-0.3,0.8
1.621,0.5,-0.0,-0.3,0.8
1.821,0.5,-0.0,-0.3,0.8
2.029,0.5,0.1,-0.2,0.8
2.223,0.5,0.2,-0.2,0.8
2.436,0.5,-0.0,-0.2,0.9
2.65,0.5,-0.1,-0.2,0.9
2.828,0.4,-0.2,-0.6,0.7
3.053,0.4,-0.1,-0.7,0.6
3.224,0.4,-0.1,-0.7,0.6
3.441,0.4,-0.2,-0.7,0.6
3.626,0.4,-0.4,-0.6,0.7
3.849,0.4,-0.3,-0.6,0.7
4.029,0.4,-0.3,-0.6,0.7
4.261,0.4,-0.1,-0.5,0.7
4.429,0.5,-0.0,-0.3,0.8
4.657,0.5,0.0,-0.2,0.9
4.832,0.5,0.0,-0.2,0.8
5.034,0.5,0.0,-0.2,0.9
5.226,0.5,-0.0,-0.2,0.8
5.43,0.5,-0.0,-0.2,0.9
5.632,0.4,-0.0,-0.3,0.9
5.86,0.4,-0.0,-0.2,0.9
6.027,0.4,-0.0,-0.2,0.9
6.233,0.5,0.0,-0.3,0.9
6.431,0.5,0.1,-0.2,0.8
6.63,0.5,-0.0,-0.2,0.9
6.899,0.4,-0.1,-0.2,0.9
7.134,0.4,-0.0,-0.3,0.9
7.259,0.4,-0.0,-0.3,0.9
7.445,0.4,-0.0,-0.3,0.9
