orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.192,-0.6,-0.0,-0.1,0.8
0.425,-0.6,-0.0,-0.1,0.8
0.603,-0.6,-0.0,-0.1,0.8
0.806,-0.5,0.1,-0.2,0.8
1.008,-0.1,0.6,-0.3,0.7
1.23,0.0,0.5,-0.2,0.9
1.414,-0.4,0.3,-0.5,0.7
1.606,-0.2,0.5,-0.3,0.8
1.803,-0.1,0.5,-0.0,0.9
2.015,-0.5,0.1,0.3,0.8
2.219,-0.7,0.0,-0.1,0.7
2.408,-0.7,-0.0,-0.1,0.8
2.631,-0.7,-0.1,0.0,0.8
2.811,-0.6,-0.1,0.0,0.8
3.039,-0.7,-0.1,0.0,0.7
3.208,-0.7,-0.1,0.0,0.7
3.403,-0.7,-0.1,-0.0,0.7
