gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.0,0.0
0.002,0.3,0.1,0.1
0.003,0.4,0.1,0.1
0.005,0.3,-0.0,0.0
0.098,-0.2,0.1,-0.0
0.1,-0.1,0.0,-0.1
0.101,0.1,-0.0,-0.1
0.224,-0.1,-0.0,-0.0
0.232,-0.1,-0.0,0.0
0.234,0.0,0.0,0.0
0.235,-0.1,0.0,0.0
0.351,-0.2,-0.0,0.0
0.355,-0.1,-0.0,-0.0
0.364,0.1,0.0,0.0
0.367,0.1,0.0,-0.1
0.368,0.1,-0.0,-0.1
0.437,0.1,-0.1,-0.2
0.438,0.2,-0.0,-0.1
0.44,0.4,0.1,-0.0
0.442,0.3,0.0,-0.0
0.526,0.1,0.0,-0.0
0.528,-0.0,0.0,-0.0
0.532,-0.0,0.0,0.0
0.632,-0.0,-0.0,0.0
0.635,-0.1,-0.0,-0.0
0.637,-0.1,-0.1,-0.0
0.639,-0.0,-0.1,-0.1
0.64,0.0,-0.1,-0.1
0.742,-0.4,-0.2,-0.2
0.744,-0.8,-0.3,-0.4
0.745,-1.0,-0.5,-0.4
0.76,-1.4,-0.7,-0.7
0.826,-1.9,-0.9,-0.9
0.831,-3.2,-1.1,-1.3
0.833,-4.2,-1.3,-1.6
0.835,-4.5,-1.3,-2.0
0.931,-5.2,-0.9,-2.7
0.933,-5.5,-0.7,-2.9
0.934,-5.2,-0.3,-3.0
0.936,-4.0,0.1,-2.9
1.034,-1.2,0.9,-2.4
1.036,-0.5,1.1,-2.1
1.037,-0.6,1.2,-1.9
1.039,-1.1,1.3,-1.8
1.143,-1.7,1.6,-1.3
1.145,-1.9,1.9,-1.0
1.166,-2.4,2.4,-0.6
1.168,-2.3,2.9,-0.0
1.229,0.2,1.6,2.9
1.234,2.1,0.1,-1.6
1.236,-0.6,-0.5,-2.3
1.237,-0.3,-0.1,-0.1
1.353,-0.4,-0.1,-0.2
1.358,-0.6,-0.1,-0.1
1.36,-0.7,-0.4,-0.4
1.361,-0.6,-0.4,-0.7
1.406,-0.3,0.6,-0.4
1.407,-0.6,1.6,0.2
1.409,-0.6,2.5,0.9
1.411,0.9,2.0,3.4
1.539,-0.3,-1.5,-2.3
1.563,-1.0,-0.3,0.2
1.564,-1.0,-0.5,0.1
1.615,-0.2,-0.2,-0.2
1.619,-0.8,-1.0,-1.1
1.621,0.1,-0.6,-0.6
1.623,1.2,0.3,-0.0
1.625,0.7,1.2,0.4
1.724,-1.9,2.6,2.0
1.725,1.2,-1.5,1.2
1.834,-1.4,-2.1,-4.7
1.835,1.3,0.3,0.8
1.839,1.9,-0.2,-0.5
1.84,1.2,-0.4,-0.2
1.842,0.5,-0.7,-1.0
1.945,0.0,-0.5,-1.0
1.959,-0.1,0.7,-0.1
1.96,-0.4,1.7,0.5
1.962,-0.9,2.6,1.1
1.963,1.3,2.2,5.1
2.035,-0.5,0.4,0.9
2.036,0.8,-0.8,-0.4
2.038,-0.5,-0.5,-0.4
2.129,-0.8,-0.4,-0.6
2.132,0.0,-0.3,-0.6
2.134,0.4,-0.1,-0.4
2.135,-0.1,0.7,0.0
2.23,-0.5,1.8,0.7
2.233,1.2,3.2,5.3
2.234,2.7,-4.7,-3.3
2.236,0.6,0.7,0.4
2.342,0.8,-0.9,-0.6
2.359,-1.2,-0.7,-0.6
2.361,-1.3,-0.7,-0.6
