accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.0,2.8,9.1
0.002,-1.7,3.5,7.6
0.004,-2.5,0.6,8.8
0.005,-2.4,4.0,9.4
0.124,-2.6,2.6,9.1
0.125,-1.7,2.4,9.1
0.13,-2.2,2.4,9.4
0.132,-1.8,2.6,9.2
0.228,-2.0,2.7,9.2
0.23,-2.2,3.0,9.2
0.231,-2.0,3.0,9.4
0.233,-1.4,3.6,9.3
0.325,-1.8,2.8,10.0
0.327,-1.7,3.2,9.6
0.329,-2.2,1.7,8.9
0.33,-0.7,-2.6,9.9
0.465,-1.3,-4.0,8.3
0.466,-2.1,-6.3,7.6
0.468,-2.0,-5.2,7.5
0.47,-1.8,-1.9,9.1
0.524,-1.6,-2.5,9.5
0.526,-1.7,-2.4,9.0
0.527,-1.5,-3.1,9.1
0.529,-1.0,-3.7,9.2
0.632,-1.1,-3.5,9.2
0.635,-1.3,-2.6,9.2
0.636,-1.1,-2.4,9.0
0.638,-0.5,-3.0,9.6
0.725,-1.1,-2.3,9.7
0.727,-1.2,-2.1,9.6
0.729,-0.9,-2.9,9.4
0.74,-0.8,-3.2,9.4
0.825,-0.0,-1.2,9.6
0.827,1.2,-4.9,9.3
0.828,0.4,-5.9,8.5
0.83,-0.0,-4.9,8.5
0.925,-0.5,-3.8,8.8
0.927,-0.1,-2.8,9.5
0.929,-0.3,-3.5,9.3
0.935,-0.3,-4.2,8.9
1.025,-0.2,-4.3,8.8
1.027,-0.2,-3.9,9.1
1.028,-0.0,-3.2,9.4
1.03,-0.1,-3.4,9.4
1.125,-0.1,-3.7,9.0
1.126,-0.2,-4.7,8.9
1.139,-0.0,-5.1,8.6
1.141,0.5,-4.9,8.0
1.227,0.0,-5.4,7.8
1.232,-0.1,-5.1,8.4
1.233,-0.2,-4.2,8.7
1.235,-0.1,-3.9,9.2
1.327,-0.0,-5.0,8.6
1.328,0.0,-5.3,8.2
1.33,0.1,-5.3,8.3
1.332,0.1,-5.1,8.4
1.445,-0.0,-5.0,8.5
1.447,-0.2,-5.0,8.5
1.449,-0.2,-4.9,8.5
1.45,-0.1,-5.0,8.5
1.5,0.0,-5.0,8.5
1.512,-0.1,-4.9,8.5
1.514,-0.1,-4.9,8.5
1.633,-0.0,-5.0,8.5
1.637,-0.1,-4.7,8.6
1.638,-0.1,-4.7,8.6
1.64,-0.1,-4.8,8.5
1.727,-0.1,-4.9,8.5
1.73,-0.1,-4.9,8.5
1.732,-0.1,-4.9,8.5
1.737,-0.1,-4.8,8.6
1.738,-0.1,-4.8,8.5
1.826,-0.0,-5.1,8.3
1.828,-0.1,-5.2,8.3
1.834,-0.1,-4.6,8.6
1.835,-0.2,-4.4,8.8
1.936,-0.1,-4.5,8.7
1.938,-0.1,-4.8,8.6
1.94,-0.2,-4.9,8.5
1.951,-0.1,-4.6,8.7
2.027,-0.1,-4.5,8.6
2.028,-0.1,-4.7,8.6
2.03,-0.1,-4.8,8.6
2.032,-0.1,-4.7,8.6
2.126,-0.1,-4.6,8.7
2.128,-0.2,-4.7,8.6
2.13,-0.1,-4.7,8.5
2.131,-0.2,-4.7,8.6
2.227,-0.3,-4.5,8.7
2.232,-0.3,-4.4,8.8
2.234,-0.1,-4.1,8.8
2.236,-0.3,-4.5,8.9
2.365,-0.5,-4.4,8.8
2.367,-0.3,-4.2,8.9
2.369,-0.3,-4.1,8.8
2.371,-0.1,-4.3,8.9
2.445,-0.3,-4.4,8.7
2.45,-0.4,-4.3,8.8
2.452,-0.3,-4.3,8.7
2.454,-0.2,-4.5,8.8
2.499,-0.4,-4.5,8.7
2.501,-0.2,-4.4,8.8
2.626,-0.3,-4.3,8.8
2.632,-0.2,-4.4,8.8
2.635,-0.2,-4.5,8.7
2.637,-0.2,-4.5,8.8
2.726,-0.3,-4.4,8.7
2.738,-0.3,-4.3,8.8
2.742,-0.2,-4.3,8.8
2.744,-0.2,-4.5,8.8
2.745,-0.3,-4.5,8.7
2.825,-0.2,-4.4,8.8
2.831,-0.3,-4.3,8.8
2.833,-0.1,-4.4,8.8
2.834,-0.3,-4.7,8.6
2.925,-0.2,-4.4,8.8
2.929,-0.2,-4.4,8.8
2.93,-0.2,-4.5,8.8
2.932,-0.2,-4.5,8.7
3.024,-0.2,-4.5,8.8
3.032,-0.2,-4.4,8.8
3.034,-0.2,-4.5,8.8
3.046,-0.3,-4.5,8.7
3.125,-0.2,-4.5,8.8
3.128,-0.2,-4.4,8.7
3.13,-0.2,-4.5,8.8
3.131,-0.3,-4.4,8.7
3.224,-0.2,-4.5,8.7
3.228,-0.3,-4.5,8.8
3.229,-0.3,-4.5,8.7
3.235,-0.3,-4.5,8.8
3.325,-0.1,-4.3,8.8
3.328,-0.2,-4.6,8.7
3.329,-0.2,-4.4,8.7
3.331,-0.2,-4.4,8.8
3.424,-0.2,-4.3,8.8
3.428,-0.2,-4.5,8.7
3.448,-0.2,-4.5,8.7
3.45,-0.1,-4.4,8.8
3.53,-0.3,-4.5,8.7
3.533,-0.3,-4.4,8.7
3.538,-0.2,-4.4,8.8
3.54,-0.3,-4.5,8.8
3.6,-0.2,-4.4,8.8
3.604,-0.2,-4.4,8.8
3.605,-0.2,-4.5,8.9
3.724,-0.1,-4.0,9.5
3.726,-0.2,-3.1,10.9
3.734,-2.0,0.5,12.6
3.736,-3.5,-8.8,13.8
3.826,-2.6,-6.9,7.8
3.827,-3.3,-13.0,2.1
3.841,1.6,-10.9,0.3
3.844,3.6,-11.8,-4.1
3.846,5.4,-13.1,-8.4
3.922,5.6,-10.0,-11.2
3.926,4.3,-8.3,-14.0
3.927,1.9,-8.8,-14.1
3.929,1.5,-5.2,-9.7
4.023,-0.2,-7.7,-5.2
4.026,-31.9,-33.3,35.1
4.126,5.5,22.8,-8.2
4.128,17.4,-9.8,19.2
4.13,-5.4,-7.9,4.0
4.133,12.2,-0.1,-10.9
4.139,16.8,6.7,-20.6
4.141,10.4,-6.2,-28.0
4.224,10.4,-4.8,-26.1
4.24,-19.6,-30.1,31.1
4.242,-5.8,-7.6,-19.4
4.244,24.4,5.2,20.8
4.324,-7.8,-5.2,6.8
4.333,8.4,-2.3,-2.1
4.335,12.5,-0.9,-12.8
4.337,12.8,-3.6,-26.4
4.424,10.5,-4.4,-29.8
4.431,8.0,-2.4,-5.7
4.433,3.3,-11.8,3.5
4.524,-25.9,-37.4,28.4
4.526,26.3,10.0,12.7
4.529,6.5,-18.2,-5.7
4.535,5.0,-7.1,-14.6
4.626,11.1,-0.5,-20.6
4.645,12.5,6.0,-19.8
4.648,9.6,-2.3,-24.2
4.65,6.4,-5.1,-6.9
4.724,-4.9,-28.7,31.6
4.73,-5.3,-18.1,-21.8
4.733,-5.0,-8.0,1.6
4.735,3.3,-14.5,-6.3
4.824,8.8,-10.1,-12.5
4.826,8.9,-4.0,-15.7
4.829,14.3,-2.0,-28.1
4.831,12.8,-4.2,-21.6
4.924,8.9,-7.9,-10.5
